datetime,forecast,actual
2019-05-25 20:00:00,6.933465697178009,6.33513333333333
2019-05-25 20:30:00,6.739694313466761,6.12239388883333
2019-05-25 21:00:00,7.509732309840449,9.37353222166667
2019-05-25 21:30:00,7.587314812479192,7.915213889
2019-05-25 22:00:00,8.189264869520805,9.80629999933333
2019-05-25 22:30:00,7.554925949297719,8.5058783335
2019-05-25 23:00:00,7.132674811353497,7.8556444445
2019-05-25 23:30:00,6.8947293836504935,7.48433111116667
2019-05-26 00:00:00,6.714996400886063,6.038543889
2019-05-26 00:30:00,6.52195661518926,7.64090888883333
2019-05-26 01:00:00,6.666911880070745,7.23829944433333
2019-05-26 01:30:00,6.609189519305443,8.0537844445
2019-05-26 02:00:00,6.0734630110964885,6.759256111
2019-05-26 02:30:00,6.073325230913679,6.86154722233333
2019-05-26 03:00:00,5.88610448351161,5.72023388883333
2019-05-26 03:30:00,5.805518644813915,5.062101111
2019-05-26 04:00:00,5.742478716811465,4.05550500016667
2019-05-26 04:30:00,6.031571485512026,4.29668055533333
2019-05-26 05:00:00,6.586825502865408,4.45230722216667
2019-05-26 05:30:00,6.96021751240246,5.16207611116667
2019-05-26 06:00:00,7.155048294397103,4.97452722216667
2019-05-26 06:30:00,7.378294668006129,5.34676222216667
2019-05-26 07:00:00,7.106121787791924,5.73634000033333
2019-05-26 07:30:00,6.577980420625027,4.85195111116667
2019-05-26 08:00:00,6.588293853304515,5.565722222
2019-05-26 08:30:00,7.829722638378772,7.72873166666667
2019-05-26 09:00:00,8.223435594054129,7.6190733335
2019-05-26 09:30:00,7.740758390102551,8.19921611116667
2019-05-26 10:00:00,7.632380935092555,7.81566833333333
2019-05-26 10:30:00,7.8289897314231025,8.58256944466667
2019-05-26 11:00:00,6.906834602496936,6.4589744445
2019-05-26 11:30:00,6.877672833135078,6.93374500016667
2019-05-26 12:00:00,8.003030050054642,8.4387600005
2019-05-26 12:30:00,7.941887133787462,8.494088889
2019-05-26 13:00:00,8.098907455974723,8.15771222233333
2019-05-26 13:30:00,7.797327832669251,8.203861111
2019-05-26 14:00:00,7.328014164181178,7.09927277783333
2019-05-26 14:30:00,6.842303996495496,6.6851294445
2019-05-26 15:00:00,5.723203841315583,6.49987277783333
2019-05-26 15:30:00,4.710299643065168,4.18477722233333
2019-05-26 16:00:00,4.286774999171473,2.74408444433333
2019-05-26 16:30:00,3.346413791770941,0.608002777666667
2019-05-26 17:00:00,2.7172617325817034,0.0533583333333333
2019-05-26 17:30:00,2.6934081985129543,0.205306111166667
2019-05-26 18:00:00,1.6879943231624328,0.0034761111666666
2019-05-26 18:30:00,1.3411033782630406,0.3285661616060604
2019-05-26 19:00:00,1.2345982943543856,0.10902530761570252
2019-05-26 19:30:00,1.025607712067048,0.06374316386864512
2019-05-26 20:00:00,1.199995264437554,0.10242946159912801
2019-05-26 20:30:00,1.5401770129861405,0.26327668536571536
2019-05-26 21:00:00,2.043311454510056,0.630744767868659
2019-05-26 21:30:00,3.226459057546798,0.0005688888333333
2019-05-26 22:00:00,3.2538363546876043,0.0008738888333333
2019-05-26 22:30:00,3.549286300569976,0.4151644445
2019-05-26 23:00:00,4.72436485129124,1.872196111
2019-05-26 23:30:00,5.571325139723565,3.78234833333333
2019-05-27 00:00:00,5.380272951942544,5.08707055183333
2019-05-27 00:30:00,5.103570889005339,4.32118277783333
2019-05-27 01:00:00,5.463592521011532,4.92485333333333
2019-05-27 01:30:00,6.251271244248556,5.83540444433333
2019-05-27 02:00:00,6.823204201796843,7.11043944466667
2019-05-27 02:30:00,7.504172160305855,7.96973888833333
2019-05-27 03:00:00,8.132449235095828,9.64581555666667
2019-05-27 03:30:00,8.216462652883866,9.30089055533333
2019-05-27 04:00:00,8.893663769910775,10.3851633345
2019-05-27 04:30:00,9.147088790743057,10.3660477783333
2019-05-27 05:00:00,8.926255087193825,9.64062777783333
2019-05-27 05:30:00,9.323535008778029,10.6666388883333
2019-05-27 06:00:00,9.111866733076223,10.4117166683333
2019-05-27 06:30:00,9.42087975415967,10.4199372245
2019-05-27 07:00:00,8.62013065219635,10.3478599995
2019-05-27 07:30:00,7.256249743402561,8.5475027775
2019-05-27 08:00:00,6.471025459171016,5.9890505555
2019-05-27 08:30:00,7.404217879939344,6.28053166683333
2019-05-27 09:00:00,8.42589241143952,9.55737388933333
2019-05-27 09:30:00,8.390805819861344,9.759928889
2019-05-27 10:00:00,8.160865825233314,9.20692111116667
2019-05-27 10:30:00,8.655291494226942,9.1520705555
2019-05-27 11:00:00,8.880287347327833,9.4629244455
2019-05-27 11:30:00,8.524154541443792,9.27012166666667
2019-05-27 12:00:00,8.173878157218738,8.83772666616667
2019-05-27 12:30:00,7.872041057787117,8.55921888816667
2019-05-27 13:00:00,7.812587571214236,8.963001666
2019-05-27 13:30:00,7.620113115830902,8.043476111
2019-05-27 14:00:00,7.4368200462687275,8.96474666666667
2019-05-27 14:30:00,8.447774218704975,9.31950888833333
2019-05-27 15:00:00,8.991422451026772,10.3457366671667
2019-05-27 15:30:00,8.26879200549072,8.842784445
2019-05-27 16:00:00,7.74810149120278,7.99484777783333
2019-05-27 16:30:00,7.532418902467932,7.110433889
2019-05-27 17:00:00,6.9090981052646185,6.50657444466667
2019-05-27 17:30:00,6.3245995431107,6.219781111
2019-05-27 18:00:00,6.520669956370819,7.13188777766667
2019-05-27 18:30:00,5.48546050402611,6.28393999983333
2019-05-27 19:00:00,4.337752546292919,2.7919205555
2019-05-27 19:30:00,4.040865550067259,2.19683333333333
2019-05-27 20:00:00,3.8137592935422058,2.0409216665
2019-05-27 20:30:00,3.247168855619865,1.71713833333333
2019-05-27 21:00:00,3.329397425210884,1.62564388883333
2019-05-27 21:30:00,3.6981590420879304,2.96099055566667
2019-05-27 22:00:00,3.754282699023233,3.188186111
2019-05-27 22:30:00,4.14641587715708,4.01223666683333
2019-05-27 23:00:00,4.129179730051435,3.4182083335
2019-05-27 23:30:00,4.273443287501338,3.70141666666667
2019-05-28 00:00:00,3.969344614861708,3.56015499983333
2019-05-28 00:30:00,2.9179034924148315,1.45948166666667
2019-05-28 01:00:00,2.4054622052904433,0.551055
2019-05-28 01:30:00,2.355699334174792,0.401515
2019-05-28 02:00:00,2.293736139031039,0.316460555666667
2019-05-28 02:30:00,2.252514994568366,0.0952344445
2019-05-28 03:00:00,2.9857677090599513,0.8617344445
2019-05-28 03:30:00,3.271831729955476,1.92410833316667
2019-05-28 04:00:00,3.76998664174582,2.93660999983333
2019-05-28 04:30:00,4.971842328106351,5.57594388883333
2019-05-28 05:00:00,5.453291046373557,6.73191888883333
2019-05-28 05:30:00,4.827438518336345,4.58233111116667
2019-05-28 06:00:00,4.9329971622329,4.79646833333333
2019-05-28 06:30:00,5.5915645580863345,5.85582500016667
2019-05-28 07:00:00,5.046012788190098,5.40504222216667
2019-05-28 07:30:00,4.317748033909415,3.77884499983333
2019-05-28 08:00:00,4.247145114454585,3.5672577775
2019-05-28 08:30:00,4.32179272734286,3.12930111116667
2019-05-28 09:00:00,4.342141518170182,3.75140722216667
2019-05-28 09:30:00,4.138754875273778,3.42434722216667
2019-05-28 10:00:00,5.1478255370667405,4.74240722233333
2019-05-28 10:30:00,5.581201420237277,5.72014777766667
2019-05-28 11:00:00,5.159539202825441,4.98505833316667
2019-05-28 11:30:00,4.900191243012586,3.75680166666667
2019-05-28 12:00:00,5.339847739988291,5.65580499983333
2019-05-28 12:30:00,5.260041912651731,5.49397777783333
2019-05-28 13:00:00,5.447282388414913,6.76656888883333
2019-05-28 13:30:00,4.931241330570059,5.60811166666667
2019-05-28 14:00:00,4.863223259800343,5.01075111116667
2019-05-28 14:30:00,4.579368104709575,4.960056111
2019-05-28 15:00:00,4.830280741893117,5.38060333333333
2019-05-28 15:30:00,5.393782882194087,6.57014499983333
2019-05-28 16:00:00,5.6982342317192956,6.28985722233333
2019-05-28 16:30:00,6.167854351059012,7.66021
2019-05-28 17:00:00,6.768033372184281,7.13217722233333
2019-05-28 17:30:00,6.812405667504969,7.66901222233333
2019-05-28 18:00:00,6.2359974395012205,6.8795655555
2019-05-28 18:30:00,5.7204103243126125,6.06838777783333
2019-05-28 19:00:00,5.381995869135307,4.6984283335
2019-05-28 19:30:00,5.702734630437815,5.51665277783333
2019-05-28 20:00:00,5.975563100626761,6.39770166683333
2019-05-28 20:30:00,6.993254302494525,6.58929333333333
2019-05-28 21:00:00,8.081188045749622,8.63221333333333
2019-05-28 21:30:00,8.816157774816785,9.89167333333333
2019-05-28 22:00:00,8.214004672957833,8.743561111
2019-05-28 22:30:00,8.288785294891737,9.3208605555
2019-05-28 23:00:00,7.28360246138168,7.33781500016667
2019-05-28 23:30:00,6.567098733868527,6.769748889
2019-05-29 00:00:00,6.95281027118563,9.2455079755
2019-05-29 00:30:00,7.665759032555633,8.86207777783333
2019-05-29 01:00:00,7.370001134440278,7.62686611116667
2019-05-29 01:30:00,6.940302111546429,8.10019722216667
2019-05-29 02:00:00,7.488705474838847,9.26554444433333
2019-05-29 02:30:00,8.541192061610372,9.69834722166667
2019-05-29 03:00:00,8.790777495844377,10.0957911116667
2019-05-29 03:30:00,8.051587745593704,9.17662333333333
2019-05-29 04:00:00,8.11399968008691,9.1740305555
2019-05-29 04:30:00,8.644315630162112,9.83320944466667
2019-05-29 05:00:00,8.312084304458704,9.63948111166667
2019-05-29 05:30:00,7.700413766124442,9.80218166666667
2019-05-29 06:00:00,6.731555573532417,7.744233889
2019-05-29 06:30:00,6.3748793020678605,7.5813744445
2019-05-29 07:00:00,6.461477730398733,8.004847222
2019-05-29 07:30:00,6.466508422400197,7.4991855555
2019-05-29 08:00:00,6.050253116542662,6.45619166666667
2019-05-29 08:30:00,4.8526721546784986,4.09020888883333
2019-05-29 09:00:00,4.504628748785028,4.63421277766667
2019-05-29 09:30:00,5.0792348871182975,5.53748222233333
2019-05-29 10:00:00,5.709125518242744,1.74198666666667
2019-05-29 10:30:00,5.6078427936517,2.041825656560606
2019-05-29 11:00:00,4.811675549639556,1.640519655641873
2019-05-29 11:30:00,4.293527120598266,1.41782063444265
2019-05-29 12:00:00,4.423594072473162,1.1254213486950118
2019-05-29 12:30:00,3.799076041797134,0.7243249056369828
2019-05-29 13:00:00,3.6980387826416155,0.6318102000888294
2019-05-29 13:30:00,3.2875784361791256,0.5036269767732134
2019-05-29 14:00:00,3.1728084937366594,0.4002730968760625
2019-05-29 14:30:00,3.23633552177625,0.3077687752791
2019-05-29 15:00:00,2.4488391456279524,0.23343672315038075
2019-05-29 15:30:00,1.5830945775265657,0.1888105247425078
2019-05-29 16:00:00,0.8642035003959653,0.14853782698375131
2019-05-29 16:30:00,0.7074465324447788,0.1162569951847093
2019-05-29 17:00:00,0.7362310201467247,0.09043734957640447
2019-05-29 17:30:00,1.1323984998608274,0.07067994723979579
2019-05-29 18:00:00,0.6753845466755776,0.055883876702469866
2019-05-29 18:30:00,-0.17152102119088874,0.04379963597155734
2019-05-29 19:00:00,-0.44557577146298016,0.03427798224317607
2019-05-29 19:30:00,0.1785465066619537,0.026825344703036682
2019-05-29 20:00:00,0.11003830834102468,0.021042435169094157
2019-05-29 20:30:00,0.028390760848448878,0.016529934071757645
2019-05-29 21:00:00,0.06717855340624235,0.012952302923511082
2019-05-29 21:30:00,0.70778604349622,0.011162799911057564
2019-05-29 22:00:00,0.6795114177110213,0.009834757419828569
2019-05-29 22:30:00,0.5405453870394707,0.008940278686906129
2019-05-29 23:00:00,0.8988774321668791,0.008488581859008712
2019-05-29 23:30:00,0.9327439447650535,0.008563120133385343
