datetime,forecast,actual
2019-01-21 18:00:00,2.8908038632694315,1.2547
2019-01-21 18:30:00,2.8623783237649456,0.870686666666667
2019-01-21 19:00:00,2.7618631894788996,0.5428805555
2019-01-21 19:30:00,2.7666280369577527,0.184543888833333
2019-01-21 20:00:00,1.6791690687641563,0.0568094443333333
2019-01-21 20:30:00,1.3471005333127481,0.0014216666666666
2019-01-21 21:00:00,-0.03322645892879234,0.15057656563636362
2019-01-21 21:30:00,-0.17700349367463297,0.08511201099724515
2019-01-21 22:00:00,-0.4029408492175376,0.043496688769721965
2019-01-21 22:30:00,-0.9164086166486658,0.03067421603666642
2019-01-21 23:00:00,-1.1016899041488484,0.028298286191514886
2019-01-21 23:30:00,-0.9912131021235846,0.030741615239228363
2019-01-22 00:00:00,-2.1493234820189238,0.0198475288394888
2019-01-22 00:30:00,-2.207574204384204,0.013914394097874584
2019-01-22 01:00:00,-2.251733929705261,0.011225094582252095
2019-01-22 01:30:00,-2.245011203047474,0.009456992631850793
2019-01-22 02:00:00,-1.5774507943997098,0.007744147762790421
2019-01-22 02:30:00,-0.8291298545965655,0.005653468901296063
2019-01-22 03:00:00,-0.22936934185837662,0.004363099816005814
2019-01-22 03:30:00,-0.5322202306658927,0.003494800335835926
2019-01-22 04:00:00,-1.0428127950718922,0.0027920463134344558
2019-01-22 04:30:00,-1.0857524040113846,0.0021861421026693343
2019-01-22 05:00:00,-1.2372363805936069,0.001680868860840145
2019-01-22 05:30:00,-0.37483589030517506,0.0013197234026168794
2019-01-22 06:00:00,0.25921010100332964,0.0010430528195815218
2019-01-22 06:30:00,-0.6450846632554744,0.0008201666817402125
2019-01-22 07:00:00,-1.0031148759711845,0.005538632169768008
2019-01-22 07:30:00,-0.3035350608202865,0.038173505009201254
2019-01-22 08:00:00,-0.7385894909242684,0.1459319264923859
2019-01-22 08:30:00,-0.7186275969698696,0.30680121769751667
2019-01-22 09:00:00,0.09760556567558051,0.4839955963227835
2019-01-22 09:30:00,1.8072161330387744,0.053875
2019-01-22 10:00:00,3.363846994330096,0.355631111166667
2019-01-22 10:30:00,3.46257092883622,1.14885000016667
2019-01-22 11:00:00,3.94115094492612,1.62495000016667
2019-01-22 11:30:00,3.7924078366224276,1.64338
2019-01-22 12:00:00,3.6947469413152434,0.7230266665
2019-01-22 12:30:00,3.8002533269866174,1.09572944466667
2019-01-22 13:00:00,3.789713049291494,0.964552222166667
2019-01-22 13:30:00,3.6716648829390914,0.645721666666667
2019-01-22 14:00:00,4.606813228930822,2.651665
2019-01-22 14:30:00,4.01262357398901,1.67094388883333
2019-01-22 15:00:00,4.736001802680567,2.82190888883333
2019-01-22 15:30:00,5.195386173832099,2.49562944433333
2019-01-22 16:00:00,4.502729032310304,1.49732166666667
2019-01-22 16:30:00,4.340646390367024,1.34722555566667
2019-01-22 17:00:00,5.237793808191774,3.169865
2019-01-22 17:30:00,5.096952495541447,1.59444888883333
2019-01-22 18:00:00,5.2871124477235245,2.20722222233333
2019-01-22 18:30:00,4.792925284244737,1.94813611133333
2019-01-22 19:00:00,4.711139735868683,2.433396111
2019-01-22 19:30:00,4.288032813753345,1.99525111116667
2019-01-22 20:00:00,4.202353760106669,1.55777944433333
2019-01-22 20:30:00,3.940236828029125,2.01416222233333
2019-01-22 21:00:00,4.063627202801002,1.57560277766667
2019-01-22 21:30:00,3.9013207663204708,1.43480111116667
2019-01-22 22:00:00,4.463026005637677,2.698998889
2019-01-22 22:30:00,4.603351253940739,2.9712855555
2019-01-22 23:00:00,4.43307684245274,2.64120499983333
2019-01-22 23:30:00,4.264155729214507,2.77362277783333
2019-01-23 00:00:00,3.1459538410080303,2.3942801375
2019-01-23 00:30:00,2.704883665555162,1.42985722216667
2019-01-23 01:00:00,2.514419082130536,1.14572388883333
2019-01-23 01:30:00,2.3676146209031264,1.15923944433333
2019-01-23 02:00:00,2.7056356332045146,1.36567111116667
2019-01-23 02:30:00,3.1890512166891987,1.34874277766667
2019-01-23 03:00:00,3.4277939689274954,1.78248277783333
2019-01-23 03:30:00,3.6222667673604296,1.57985222233333
2019-01-23 04:00:00,3.6962163371650765,1.96556
2019-01-23 04:30:00,3.9477268822987415,2.68734722216667
2019-01-23 05:00:00,4.4965907834609915,2.86568277783333
2019-01-23 05:30:00,4.7470951942079465,2.1389094445
2019-01-23 06:00:00,4.529212348679297,2.69645111116667
2019-01-23 06:30:00,4.348008192077777,1.38057833316667
2019-01-23 07:00:00,4.2259341913916915,1.19073500016667
2019-01-23 07:30:00,4.558807612147825,1.499703889
2019-01-23 08:00:00,4.649536332425222,1.245721111
2019-01-23 08:30:00,4.8061512339380075,2.71268222216667
2019-01-23 09:00:00,4.662572943873472,2.72417833333333
2019-01-23 09:30:00,5.093722163722921,2.6675266665
2019-01-23 10:00:00,5.509797743948357,2.78671222233333
2019-01-23 10:30:00,5.508616168983075,3.41830555566667
2019-01-23 11:00:00,5.418787456414504,3.5993905555
2019-01-23 11:30:00,5.469871064622721,3.2107194445
2019-01-23 12:00:00,5.288089147871861,2.12913
2019-01-23 12:30:00,4.521651710710285,2.54174444466667
2019-01-23 13:00:00,3.509329097368523,1.5377516665
2019-01-23 13:30:00,3.5987890038268757,2.54638055566667
2019-01-23 14:00:00,3.4718066495538764,2.66347555566667
2019-01-23 14:30:00,3.2658182337368507,1.8236705555
2019-01-23 15:00:00,3.1655624052183953,2.57950722233333
2019-01-23 15:30:00,2.4213528188976374,0.8343844445
2019-01-23 16:00:00,2.458855806658448,1.16760555566667
2019-01-23 16:30:00,2.4667100553931967,1.109707222
2019-01-23 17:00:00,2.0860657638984006,1.33802888883333
2019-01-23 17:30:00,2.7425638205007403,1.51542833333333
2019-01-23 18:00:00,2.906539729657208,1.43022833316667
2019-01-23 18:30:00,2.2024708444295293,0.616488888833333
2019-01-23 19:00:00,2.5801928848687954,0.3398166665
2019-01-23 19:30:00,3.9545301526980348,3.62176055566667
2019-01-23 20:00:00,4.48979567522988,4.020762778
2019-01-23 20:30:00,4.4938027011062305,3.0641983335
2019-01-23 21:00:00,3.9567995533200935,1.73339666666667
2019-01-23 21:30:00,3.8837520737484117,2.544111111
2019-01-23 22:00:00,3.8392341439802817,1.98169000016667
2019-01-23 22:30:00,3.941135393878132,2.44240222216667
2019-01-23 23:00:00,3.799785822158842,2.9433294445
2019-01-23 23:30:00,4.082792891998134,2.55574833333333
2019-01-24 00:00:00,2.6948481651108116,2.78643833333333
2019-01-24 00:30:00,2.4447107990470096,2.52941277766667
2019-01-24 01:00:00,2.350615219962761,2.30846055566667
2019-01-24 01:30:00,1.7141085396848015,1.1376194445
2019-01-24 02:00:00,1.3651661934110535,0.916821666666667
2019-01-24 02:30:00,1.993905704582252,2.03553000016667
2019-01-24 03:00:00,1.1104947330123938,0.738233333333333
2019-01-24 03:30:00,1.4602573741818916,0.975396111
2019-01-24 04:00:00,2.0641270273289205,0.868166666833333
2019-01-24 04:30:00,1.7448213077323764,1.01835
2019-01-24 05:00:00,1.2676369231634308,0.0812305555
2019-01-24 05:30:00,1.587146618912127,0.509453889
2019-01-24 06:00:00,1.280590395135829,0.111227222166667
2019-01-24 06:30:00,0.9037631859361984,0.0508227776666666
2019-01-24 07:00:00,1.4180496323682519,0.0630483335
2019-01-24 07:30:00,0.9808978729447744,0.0266594445
2019-01-24 08:00:00,1.058137254532284,0.0207988888333333
2019-01-24 08:30:00,1.453115203991814,0.0767433333333333
2019-01-24 09:00:00,2.1875083979972962,0.251212222333333
2019-01-24 09:30:00,2.6936297682988264,1.71344
2019-01-24 10:00:00,3.419960170534106,2.3886444445
2019-01-24 10:30:00,3.9879561216347637,4.03706333333333
2019-01-24 11:00:00,3.342972375364024,4.4180683335
2019-01-24 11:30:00,2.2157984400136974,2.41568277783333
2019-01-24 12:00:00,1.8439521516673922,1.29636833333333
2019-01-24 12:30:00,1.6040087519088095,0.455027777833333
2019-01-24 13:00:00,1.238353025446795,0.354192222
2019-01-24 13:30:00,0.1976131585459815,0.0200683333333333
2019-01-24 14:00:00,-0.5600337826932641,0.41284904039393877
2019-01-24 14:30:00,-0.9516544104912267,0.23077324608126684
2019-01-24 15:00:00,-0.9234082864548402,0.13390096542198834
2019-01-24 15:30:00,-1.6206208187947009,0.10470761883913883
2019-01-24 16:00:00,-2.002000091502819,0.08202720036996965
2019-01-24 16:30:00,-1.7746118841671712,0.09357568322178507
2019-01-24 17:00:00,-1.253009552634403,0.06535265075158929
2019-01-24 17:30:00,-1.1487081060650006,0.050407495615557976
2019-01-24 18:00:00,-1.7881188619558612,0.042865109466488555
2019-01-24 18:30:00,-1.456177278787923,0.03795351770533852
2019-01-24 19:00:00,-0.7193353304812206,0.0650744443333333
2019-01-24 19:30:00,-0.8893860220884773,0.00882
2019-01-24 20:00:00,-1.0013978276927897,0.0010238888333333
2019-01-24 20:30:00,-1.2352600961733775,0.0005272221666666
2019-01-24 21:00:00,-0.6196736288762595,0.007815
2019-01-24 21:30:00,0.6272535054423151,0.479892222
2019-01-24 22:00:00,1.135424735924798,0.721465
2019-01-24 22:30:00,1.2270830708878342,0.899956111
2019-01-24 23:00:00,0.7832271648096703,0.515765
2019-01-24 23:30:00,0.17364403523547464,0.0236433333333333
2019-01-25 00:00:00,-0.5495554293816516,0.0463833333333333
2019-01-25 00:30:00,-0.4812356306215498,0.0080055554999999
2019-01-25 01:00:00,-0.9071698528934373,0.13579575756060602
2019-01-25 01:30:00,-0.8317068979952328,0.06632663452066113
2019-01-25 02:00:00,-0.34342184992058633,0.025468601295266693
2019-01-25 02:30:00,-0.33839210245009566,0.025634534746351547
2019-01-25 03:00:00,-0.19890735053931166,0.023748280329353208
2019-01-25 03:30:00,0.17278464275993238,0.025179437132021695
2019-01-25 04:00:00,-0.10777327401307528,0.01512340800215039
2019-01-25 04:30:00,-0.3576911114522029,0.010468569227740322
2019-01-25 05:00:00,-1.0272298840102432,0.009104929948874288
2019-01-25 05:30:00,-1.2516717350835882,0.007602238603649083
2019-01-25 06:00:00,-1.6143076643559398,0.006134416628585071
2019-01-25 06:30:00,-1.6896553041562081,0.00440305112827265
2019-01-25 07:00:00,-2.1549717090017313,0.003428473230647401
2019-01-25 07:30:00,-2.1934338323082114,0.002788464503638954
2019-01-25 08:00:00,-2.1610253328616773,0.0022142403722539236
2019-01-25 08:30:00,-2.2761579843048625,0.0017244223512180002
2019-01-25 09:00:00,-1.6119412755623634,0.0013235137805482663
2019-01-25 09:30:00,-1.2047491106800545,0.0010435558398460495
2019-01-25 10:00:00,-0.9809611509070175,0.0008267451679550178
2019-01-25 10:30:00,-0.6290015224662592,0.0006484070465292052
2019-01-25 11:00:00,-0.5098510129687994,0.0005060585623724126
2019-01-25 11:30:00,-0.5129922767915714,0.00039529821793190465
2019-01-25 12:00:00,-0.6461967254523273,0.0003109149849667809
2019-01-25 12:30:00,-0.9920548162138326,0.00024431127088684734
2019-01-25 13:00:00,-0.9863565302249183,0.00019136273478974098
2019-01-25 13:30:00,-1.279354707654734,0.00014981325190433514
2019-01-25 14:00:00,-1.5333503659755692,0.00011742731458905537
2019-01-25 14:30:00,-1.256167631624045,9.216632337606907e-05
2019-01-25 15:00:00,-0.6584058397082692,0.00920531038444355
2019-01-25 15:30:00,-0.3898625367876866,0.022442926455372977
2019-01-25 16:00:00,-0.4974829411934018,0.024735240323910845
2019-01-25 16:30:00,-0.6175394925781075,0.11814361249712325
2019-01-25 17:00:00,-0.27765518250596166,0.18553043742280817
2019-01-25 17:30:00,0.22263038073997726,0.100463333333333
2019-01-25 18:00:00,0.10855639747374449,0.136652777666667
2019-01-25 18:30:00,0.002044022697815985,0.0029638888333333
2019-01-25 19:00:00,1.3466546455970982,1.00290666683333
2019-01-25 19:30:00,1.871284632097599,0.623228889
2019-01-25 20:00:00,2.5136241843392835,1.93183333316667
2019-01-25 20:30:00,2.7692307168896817,2.63470333316667
2019-01-25 21:00:00,1.696030589149333,0.71963
2019-01-25 21:30:00,1.2082312894966514,0.0957288888333333
2019-01-25 22:00:00,1.6316727954760375,0.80366
2019-01-25 22:30:00,1.2911906564673465,0.454418888833333
2019-01-25 23:00:00,1.2543232563774613,0.420402222166667
2019-01-25 23:30:00,1.6794786152928862,0.269456666666667
2019-01-26 00:00:00,1.119636009966936,0.0328563285
2019-01-26 00:30:00,1.1947370929367453,0.106581111166667
2019-01-26 01:00:00,0.46557960385111224,0.0014577778333333
2019-01-26 01:30:00,0.1603209761883941,0.0029866668333333
2019-01-26 02:00:00,0.6772783648859535,0.0207744443333333
2019-01-26 02:30:00,1.908529554739662,0.705413888833333
2019-01-26 03:00:00,1.9606541129390964,0.432154444166667
2019-01-26 03:30:00,2.195778132790819,0.214244444333333
2019-01-26 04:00:00,2.036866288323021,0.2822905555
2019-01-26 04:30:00,1.851183153654672,0.2173666665
2019-01-26 05:00:00,1.6148120618907367,0.211806111166667
2019-01-26 05:30:00,1.6883198186766661,0.294663888666667
2019-01-26 06:00:00,1.9439353719582415,0.218374444333333
2019-01-26 06:30:00,1.713382676792877,0.192895000166667
2019-01-26 07:00:00,1.6060926334977725,0.239012777666667
2019-01-26 07:30:00,1.573134691794399,0.502828333166667
2019-01-26 08:00:00,1.892481902260862,0.761957222333333
2019-01-26 08:30:00,2.4908603698668803,0.394316666666667
2019-01-26 09:00:00,2.334932887062441,0.455091666833333
2019-01-26 09:30:00,2.095258330101974,0.947852777833333
2019-01-26 10:00:00,2.183490187334441,1.220297778
2019-01-26 10:30:00,2.0045551212044437,0.534223889
2019-01-26 11:00:00,1.8582273637241593,0.918886666666667
2019-01-26 11:30:00,1.7532977801206537,0.423095
2019-01-26 12:00:00,1.911690432883402,0.768461111166667
2019-01-26 12:30:00,2.1980126309308967,0.714643888666667
2019-01-26 13:00:00,2.1734004977115258,1.52411388883333
2019-01-26 13:30:00,2.2171592996288414,0.7614705555
2019-01-26 14:00:00,2.435570199329493,1.44051555566667
2019-01-26 14:30:00,2.133016478991902,1.68521500016667
2019-01-26 15:00:00,1.9767960841612493,1.96987611116667
2019-01-26 15:30:00,2.2753186215837276,2.69772444433333
2019-01-26 16:00:00,1.4360519962731435,0.753849444333333
2019-01-26 16:30:00,1.569952025056422,0.8904294445
2019-01-26 17:00:00,2.549387992939038,1.87951999983333
2019-01-26 17:30:00,2.8212211212891822,3.28433777783333
2019-01-26 18:00:00,3.0157798169802086,3.016553889
2019-01-26 18:30:00,3.683158593845375,3.782915
2019-01-26 19:00:00,3.7821678902692635,3.85784
2019-01-26 19:30:00,3.7836484239138453,4.07316277783333
2019-01-26 20:00:00,3.868946727535108,3.48009666666667
2019-01-26 20:30:00,4.0427017869966075,4.16715222233333
2019-01-26 21:00:00,4.646888384623298,5.16134777783333
2019-01-26 21:30:00,5.001113674065862,6.1605333335
2019-01-26 22:00:00,5.034615477172609,6.50274333333333
2019-01-26 22:30:00,4.7606357165055915,6.05198499983333
2019-01-26 23:00:00,4.506446463830141,5.43896166666667
2019-01-26 23:30:00,4.236420152809291,5.09660055566667
2019-01-27 00:00:00,4.046675055127539,5.91353331283333
2019-01-27 00:30:00,4.166859706634959,4.11188833333333
2019-01-27 01:00:00,4.492377684739884,6.04393333333333
2019-01-27 01:30:00,5.310660419569938,7.0767094445
2019-01-27 02:00:00,5.422800603877417,6.8246544445
2019-01-27 02:30:00,4.865832400867547,5.87119944433333
2019-01-27 03:00:00,4.961044577820224,6.4032944445
2019-01-27 03:30:00,4.915991116442383,6.65551777766667
2019-01-27 04:00:00,4.372198819740543,5.07293333333333
2019-01-27 04:30:00,3.702454010865981,3.829952222
2019-01-27 05:00:00,3.1740523234824027,3.84945555566667
2019-01-27 05:30:00,3.3262084918740644,3.94517722216667
2019-01-27 06:00:00,3.0041647938785565,3.98177611116667
2019-01-27 06:30:00,2.9291414519257484,3.52841611116667
2019-01-27 07:00:00,2.926420717816259,3.3316105555
2019-01-27 07:30:00,3.0265230989589083,4.08731888866667
2019-01-27 08:00:00,2.7398829019709052,2.01053444466667
2019-01-27 08:30:00,2.3474743286232065,2.41985666666667
2019-01-27 09:00:00,1.7578200506864294,1.52835777783333
2019-01-27 09:30:00,1.4329848865374968,1.558843889
2019-01-27 10:00:00,1.0126505292141754,1.03732611116667
2019-01-27 10:30:00,0.5850291281922452,0.808787222166667
2019-01-27 11:00:00,0.586205437209008,0.953408889
2019-01-27 11:30:00,0.7900872126868815,0.1340255555
2019-01-27 12:00:00,0.8237210142304516,0.54585
2019-01-27 12:30:00,0.6215476951551362,0.670801111
2019-01-27 13:00:00,0.7541269847862244,0.730335555333333
2019-01-27 13:30:00,0.7791733334295264,0.658604999833333
2019-01-27 14:00:00,0.5374280957247092,1.7749605555
2019-01-27 14:30:00,0.3846661872776363,2.04838222216667
2019-01-27 15:00:00,0.5223029935226827,1.982783889
2019-01-27 15:30:00,0.445372177845307,1.62800388883333
2019-01-27 16:00:00,0.18381289004779636,0.518091666666667
2019-01-27 16:30:00,0.07191834654666165,1.04873222216667
2019-01-27 17:00:00,-0.05678009217122659,0.979075555666667
2019-01-27 17:30:00,-0.13701554583306702,0.660596111166667
2019-01-27 18:00:00,-0.14349262455250356,0.486627222166667
2019-01-27 18:30:00,-0.4120798018408574,0.120976666666667
2019-01-27 19:00:00,-0.3161132376236636,0.170381111333333
2019-01-27 19:30:00,-0.15104333317022825,0.2030555555
2019-01-27 20:00:00,-0.3345584229936573,0.267346111333333
2019-01-27 20:30:00,-0.0701735942658088,0.117691666666667
2019-01-27 21:00:00,-0.23829884189075662,0.102025555666667
2019-01-27 21:30:00,-0.43453114045078683,0.047906111
2019-01-27 22:00:00,-0.8210705134007273,0.0097516666666666
2019-01-27 22:30:00,-0.9153233620968406,0.0314494445
2019-01-27 23:00:00,-0.6800030591292621,0.0428222221666666
2019-01-27 23:30:00,-0.5862784744551581,0.0672122221666666
2019-01-28 00:00:00,-0.06654134374167127,0.0033905555
2019-01-28 00:30:00,0.2188236777221984,0.0005677778333333
2019-01-28 01:00:00,0.5748784334617129,0.0002383333333333
2019-01-28 01:30:00,1.0166575181707969,0.004015
2019-01-28 02:00:00,1.4436320586506861,0.0174855556666666
2019-01-28 02:30:00,0.8504160643853014,0.114230555666667
2019-01-28 03:00:00,0.47166293510043156,0.086241111
2019-01-28 03:30:00,0.49224665014231855,0.193883887
2019-01-28 04:00:00,0.6223783625595015,0.0692605555
2019-01-28 04:30:00,0.6503194684889166,0.424692222166667
2019-01-28 05:00:00,1.2217819403110632,0.611391111166667
2019-01-28 05:30:00,1.5997565288113063,1.49598444466667
2019-01-28 06:00:00,1.1475351992503755,1.72333666666667
2019-01-28 06:30:00,1.1663069170541758,0.831977222166667
2019-01-28 07:00:00,1.2348438660534382,1.29856888916667
2019-01-28 07:30:00,1.203782153504074,0.831767222333333
2019-01-28 08:00:00,1.0014900065843786,0.300981666666667
2019-01-28 08:30:00,1.2420713739533975,0.409907777666667
2019-01-28 09:00:00,2.070796853466125,0.8029805555
2019-01-28 09:30:00,2.64253957038213,2.77486888883333
2019-01-28 10:00:00,2.584390638240337,2.49287666666667
2019-01-28 10:30:00,2.385441363846523,3.074863889
2019-01-28 11:00:00,2.4464150675537986,2.17840888883333
2019-01-28 11:30:00,2.2880093353486584,0.9653883335
2019-01-28 12:00:00,2.0228856428727986,1.91064444433333
2019-01-28 12:30:00,1.4671806275745052,1.322518889
2019-01-28 13:00:00,0.5294640047789956,0.2091505555
2019-01-28 13:30:00,0.42305644890993754,0.0135838888333333
2019-01-28 14:00:00,0.9466916541582815,0.145207222166667
2019-01-28 14:30:00,0.8229301759771762,0.0351661111666666
2019-01-28 15:00:00,0.9037221340940247,0.183218889
2019-01-28 15:30:00,0.8681102085517668,0.0362227776666666
2019-01-28 16:00:00,1.0048734250886424,0.0991827778333333
2019-01-28 16:30:00,1.1927714888551857,0.754653889
2019-01-28 17:00:00,1.4536149511084584,0.1678705555
2019-01-28 17:30:00,1.8891230347014134,0.3717305555
2019-01-28 18:00:00,2.0653212294800145,1.27643166666667
2019-01-28 18:30:00,2.036470514541503,2.588225
2019-01-28 19:00:00,1.8115018238378808,2.47677944433333
2019-01-28 19:30:00,1.4618377607454356,2.6191594445
2019-01-28 20:00:00,1.5758483233561307,2.92566611116667
2019-01-28 20:30:00,2.127887591347188,4.111751111
2019-01-28 21:00:00,2.141226317702974,4.49495666683333
2019-01-28 21:30:00,2.4644945480954945,5.26176
2019-01-28 22:00:00,2.8016399710807596,6.27662666666667
2019-01-28 22:30:00,3.412888654489159,7.49016222233333
2019-01-28 23:00:00,3.6653758987884406,8.240773889
2019-01-28 23:30:00,3.7987436817455014,8.09796388883333
2019-01-29 00:00:00,6.47531171395968,7.1688533335
2019-01-29 00:30:00,6.598627352372857,7.52460666666667
2019-01-29 01:00:00,7.363559604705389,8.811958333
2019-01-29 01:30:00,6.649132954306597,8.00598777783333
2019-01-29 02:00:00,6.77392706355811,7.898993889
2019-01-29 02:30:00,6.899507979018189,8.21648000016667
2019-01-29 03:00:00,6.224761281518678,8.10583341516667
2019-01-29 03:30:00,6.245947145001813,8.32152222233333
2019-01-29 04:00:00,6.158724806422554,9.17703055533333
2019-01-29 04:30:00,5.391841623025066,8.2015249995
2019-01-29 05:00:00,3.9660164835208764,5.64834666683333
2019-01-29 05:30:00,2.128876319871624,2.6195844445
2019-01-29 06:00:00,0.7388628385621101,0.394957777833333
2019-01-29 06:30:00,0.17133316142748814,0.112605
2019-01-29 07:00:00,-0.4983581575981001,0.0602872221666666
2019-01-29 07:30:00,-0.855721801569515,0.0572761113333333
2019-01-29 08:00:00,-0.9113841310177715,0.0045899998333333
2019-01-29 08:30:00,-0.18603873003141888,0.113908333333333
2019-01-29 09:00:00,0.564111133892509,0.199883888833333
2019-01-29 09:30:00,0.8304000418779294,0.0255177775
2019-01-29 10:00:00,1.3449753805449793,0.0200727778333333
2019-01-29 10:30:00,1.1459206841090341,0.0006638888333333
2019-01-29 11:00:00,1.6219799703311923,0.0016188888333333
2019-01-29 11:30:00,1.7729591869920527,0.0027527778333333
2019-01-29 12:00:00,1.4455037266309636,0.0110783333333333
2019-01-29 12:30:00,1.2014166110920146,0.0022777778333333
2019-01-29 13:00:00,2.1366551609618427,0.859413888833333
2019-01-29 13:30:00,2.9008434769599827,2.226051111
2019-01-29 14:00:00,1.9155911748239611,0.267640555666667
2019-01-29 14:30:00,0.836485824329946,0.40941277778787843
2019-01-29 15:00:00,1.2534341531212871,0.0028855555
2019-01-29 15:30:00,1.8486146981671745,0.01884
2019-01-29 16:00:00,1.807512806734958,0.0121722223333333
2019-01-29 16:30:00,1.9490485925526855,0.0649333333333333
2019-01-29 17:00:00,2.4503870510786308,1.03824777783333
2019-01-29 17:30:00,2.667226992803487,1.06711666683333
2019-01-29 18:00:00,2.3665896730044556,0.844698333333333
2019-01-29 18:30:00,1.9879772710790586,0.539350555666667
2019-01-29 19:00:00,2.1928127499392835,0.429882222166667
2019-01-29 19:30:00,3.4747378819054564,0.73423
2019-01-29 20:00:00,3.899632604290539,0.32866161618181794
2019-01-29 20:30:00,3.2310094097707185,0.2615293388498623
2019-01-29 21:00:00,2.6930094339909085,0.2085139757150013
2019-01-29 21:30:00,2.817777384181287,0.17843792299212258
2019-01-29 22:00:00,2.3136519127248767,0.15557935033989126
2019-01-29 22:30:00,1.6540228643286978,0.10297474582533593
2019-01-29 23:00:00,1.1492479203299826,0.08245775761111031
2019-01-29 23:30:00,1.3483672192830494,0.06617852295304194
2019-01-30 00:00:00,0.5659771593400238,0.05323893633831836
2019-01-30 00:30:00,0.39982691694115396,0.04185721027888161
2019-01-30 01:00:00,0.7858947847596124,0.03151883390969892
2019-01-30 01:30:00,0.9810248163955031,0.025022841917368286
2019-01-30 02:00:00,0.5174162657109962,0.01980148594520992
2019-01-30 02:30:00,0.8543383259460451,0.015585391671770645
2019-01-30 03:00:00,0.9038682199765871,0.012162342156629945
2019-01-30 03:30:00,0.6258054908515993,0.009462808690970702
2019-01-30 04:00:00,0.23738052800794857,0.007457715489268136
2019-01-30 04:30:00,0.24399977198832323,0.005860885813986304
2019-01-30 05:00:00,-0.11227755468623568,0.004593558529329612
2019-01-30 05:30:00,-0.6674494900380719,0.0035943009709258817
2019-01-30 06:00:00,-0.41394899102372906,0.0028153881358618763
2019-01-30 06:30:00,0.2605724724762606,0.002211077176306528
2019-01-30 07:00:00,0.33082909865810967,0.001734110056946382
2019-01-30 07:30:00,0.1316294300012592,0.0013589486244882073
2019-01-30 08:00:00,0.26696355475132577,0.001064893178593534
2019-01-30 08:30:00,0.9452286212741121,0.0008349470156542298
2019-01-30 09:00:00,0.7759162656276021,0.000654906913817171
2019-01-30 09:30:00,0.5549511274158869,0.0005134368899545022
2019-01-30 10:00:00,1.2181000446521635,0.0004024666020461495
2019-01-30 10:30:00,2.118183528035517,0.0003155136909150533
2019-01-30 11:00:00,3.0425125484911484,0.00024738828294428234
2019-01-30 11:30:00,3.3355093787834575,0.0001939738526979235
2019-01-30 12:00:00,3.323554535550042,0.00015207084714162825
2019-01-30 12:30:00,3.223301657801141,0.00011921938870409427
2019-01-30 13:00:00,3.2732018925673123,9.34696420366347e-05
2019-01-30 13:30:00,3.325672833927776,7.32838194113239e-05
2019-01-30 14:00:00,3.2130343405082393,5.74561409083277e-05
2019-01-30 14:30:00,3.3311580982853193,4.5045439836546246e-05
2019-01-30 15:00:00,3.6662367598574646,3.5315857354266076e-05
2019-01-30 15:30:00,2.651034999264128,2.7688263595190786e-05
2019-01-30 16:00:00,2.1546587737545693,2.1708138282332243e-05
2019-01-30 16:30:00,1.2147190124503304,1.701943999787846e-05
2019-01-30 17:00:00,0.4638991480250323,1.3343376278746711e-05
2019-01-30 17:30:00,0.14664290333033786,1.0461370500764934e-05
