datetime,forecast,actual
2019-05-03 04:30:00,4.542212599251065,3.72915222233333
2019-05-03 05:00:00,4.408015534683196,4.32505888883333
2019-05-03 05:30:00,4.157040082423594,1.51012833333333
2019-05-03 06:00:00,4.310078997502718,2.5744255555
2019-05-03 06:30:00,4.6083774401845625,3.893803889
2019-05-03 07:00:00,4.969015108645321,4.17138222216667
2019-05-03 07:30:00,6.038215301238598,6.4269605555
2019-05-03 08:00:00,6.293048348415455,6.72588166666667
2019-05-03 08:30:00,6.476088435676501,8.43054777783333
2019-05-03 09:00:00,7.282080919163868,10.0529161123333
2019-05-03 09:30:00,9.437324245739106,11.269720555
2019-05-03 10:00:00,9.147418247107083,11.010309445
2019-05-03 10:30:00,9.070776375595722,11.072904445
2019-05-03 11:00:00,9.243366791385288,10.9453966666667
2019-05-03 11:30:00,8.373158447928434,9.02557833283333
2019-05-03 12:00:00,8.142011095828705,10.0543627766667
2019-05-03 12:30:00,8.91605380178852,10.912814445
2019-05-03 13:00:00,8.215266073566005,10.6612716666667
2019-05-03 13:30:00,8.383897119564274,10.5934777783333
2019-05-03 14:00:00,8.414334516713573,9.6373333335
2019-05-03 14:30:00,7.256431705032723,7.45623944383333
2019-05-03 15:00:00,8.546474406143725,10.359959445
2019-05-03 15:30:00,7.849146245308331,9.5537750005
2019-05-03 16:00:00,7.265037316579041,8.73933166683333
2019-05-03 16:30:00,6.3248147551016904,6.52074722233333
2019-05-03 17:00:00,5.245651421175337,3.59600111116667
2019-05-03 17:30:00,5.973636283903258,6.8027094445
2019-05-03 18:00:00,5.55448683132956,7.73638166616667
2019-05-03 18:30:00,4.379209143059181,2.76465277783333
2019-05-03 19:00:00,5.241747034983801,6.45314777783333
2019-05-03 19:30:00,4.493017526359376,2.52586999983333
2019-05-03 20:00:00,4.756765466201,4.11551444433333
2019-05-03 20:30:00,5.674553503490238,8.41105722333333
2019-05-03 21:00:00,5.506323182050783,7.58223833333333
2019-05-03 21:30:00,5.396016891306034,5.57547111116667
2019-05-03 22:00:00,5.8761157065281076,6.08874611116667
2019-05-03 22:30:00,6.283606243978571,8.60736666666667
2019-05-03 23:00:00,6.855773866006109,8.96809777833333
2019-05-03 23:30:00,6.0254932397816425,8.01891500066667
2019-05-04 00:00:00,5.104041760343388,4.31797999983333
2019-05-04 00:30:00,4.702226192277342,4.2517283335
2019-05-04 01:00:00,4.819454297017482,7.1938794445
2019-05-04 01:30:00,4.310727604787357,3.44677444433333
2019-05-04 02:00:00,4.789061307412295,6.24068166666667
2019-05-04 02:30:00,4.917894059106391,6.61333444433333
2019-05-04 03:00:00,4.1443550693942885,4.96518055533333
2019-05-04 03:30:00,4.182859183333413,5.10736555566667
2019-05-04 04:00:00,4.486531301042918,6.04836055566667
2019-05-04 04:30:00,4.617576118580051,5.87231666666667
2019-05-04 05:00:00,4.515736240397978,3.697618889
2019-05-04 05:30:00,2.561319370161713,0.792400555666667
2019-05-04 06:00:00,3.744991593172663,3.92466055566667
2019-05-04 06:30:00,3.9827266596552238,3.59039388866667
2019-05-04 07:00:00,3.465239617076219,2.49308277766667
2019-05-04 07:30:00,2.6316013126126396,0.9655455555
2019-05-04 08:00:00,3.1892802366588926,1.31916388883333
2019-05-04 08:30:00,3.5842994873678653,2.97022944433333
2019-05-04 09:00:00,3.7499940561510114,2.94113499983333
2019-05-04 09:30:00,3.6653290087577877,3.55016222216667
2019-05-04 10:00:00,4.367371691383184,5.17517888883333
2019-05-04 10:30:00,4.47526342949256,5.64889444433333
2019-05-04 11:00:00,3.5056345705458716,3.5253116665
2019-05-04 11:30:00,4.040725229097889,5.19910833333333
2019-05-04 12:00:00,4.253090026144513,5.3196644445
2019-05-04 12:30:00,3.7789830852649886,4.7309466665
2019-05-04 13:00:00,3.7909438294776496,4.71283777766667
2019-05-04 13:30:00,4.001473154547652,6.18419055566667
2019-05-04 14:00:00,2.7610981599484923,4.09432277783333
2019-05-04 14:30:00,3.019054557073234,5.4299544445
2019-05-04 15:00:00,2.9371403577315305,5.11482222233333
2019-05-04 15:30:00,2.780851291380225,4.68567500016667
2019-05-04 16:00:00,2.75902799873839,4.24238277766667
2019-05-04 16:30:00,2.8947752674628453,3.95012500016667
2019-05-04 17:00:00,3.2509923715222673,5.26145
2019-05-04 17:30:00,2.5959270204355485,3.35713333333333
2019-05-04 18:00:00,2.0834111985501096,2.23999333316667
2019-05-04 18:30:00,1.771824210575788,1.74503222233333
2019-05-04 19:00:00,1.3621693017710608,0.642196111166667
2019-05-04 19:30:00,1.3444826142665571,0.356133888666667
2019-05-04 20:00:00,1.230204031762523,0.380222222166667
2019-05-04 20:30:00,1.2355642053599927,0.342473333333333
2019-05-04 21:00:00,0.8150589063342563,0.0636977776666666
2019-05-04 21:30:00,0.5732163280805949,0.16224757572727277
2019-05-04 22:00:00,0.5674273411207597,0.11861589068732786
2019-05-04 22:30:00,0.9031241731497547,0.09702334541647885
2019-05-04 23:00:00,1.1190456996505962,0.07127799298464356
2019-05-04 23:30:00,0.9635966886427899,0.04662387113476269
2019-05-05 00:00:00,1.0555104727606484,0.04507169781368053
2019-05-05 00:30:00,0.7326391772153624,0.034419345276081224
2019-05-05 01:00:00,0.5615232749562541,0.0267651138750588
2019-05-05 01:30:00,0.6316916256593114,0.020378001916747893
2019-05-05 02:00:00,0.7829010599448434,0.015750730001484647
2019-05-05 02:30:00,1.233941473218372,0.012944080807550279
2019-05-05 03:00:00,1.2611057138509438,0.01002338835244753
2019-05-05 03:30:00,1.6656665286454966,0.03625400845029902
2019-05-05 04:00:00,1.6889755379066274,0.20898845341168448
2019-05-05 04:30:00,1.6442552951885265,0.5110833934415269
2019-05-05 05:00:00,1.8623150824626478,0.9602284840572879
2019-05-05 05:30:00,2.1299818094733456,1.59067484395878
2019-05-05 06:00:00,2.7019390530348932,0.312932778
2019-05-05 06:30:00,3.7973841954250576,1.89059
2019-05-05 07:00:00,4.4290418615954135,3.13443388883333
2019-05-05 07:30:00,5.02581640608552,4.44526333333333
2019-05-05 08:00:00,5.3824961448613795,5.98762555566667
2019-05-05 08:30:00,5.664270286185034,6.11625555566667
2019-05-05 09:00:00,6.2347952154739845,7.384125
2019-05-05 09:30:00,6.634345012410396,6.952631111
2019-05-05 10:00:00,6.958529026458115,7.9565466665
2019-05-05 10:30:00,6.658450512900916,8.2947394445
2019-05-05 11:00:00,6.785717173988529,8.24282666666667
2019-05-05 11:30:00,6.693028830534822,8.179353889
2019-05-05 12:00:00,7.175158148431492,9.06673111166667
2019-05-05 12:30:00,6.922927294280978,9.30756722216667
2019-05-05 13:00:00,6.735047176248145,7.97159277783333
2019-05-05 13:30:00,7.619836016332999,9.43782388816667
2019-05-05 14:00:00,7.96838172950051,9.29284277816667
2019-05-05 14:30:00,8.005440685238002,9.14347666716667
2019-05-05 15:00:00,8.77865757844012,10.3180099995
2019-05-05 15:30:00,8.750288023903275,10.3104672221667
2019-05-05 16:00:00,8.482214299186136,9.44879333266667
2019-05-05 16:30:00,8.738988006322373,10.0842127783333
2019-05-05 17:00:00,7.602937154372101,8.40615777766667
2019-05-05 17:30:00,6.356194375052276,7.50153555566667
2019-05-05 18:00:00,6.825654086813519,7.60380388883333
2019-05-05 18:30:00,5.859838491704596,6.25979444433333
2019-05-05 19:00:00,5.011143805690811,3.9190344445
2019-05-05 19:30:00,5.776457199865756,7.58827166666667
2019-05-05 20:00:00,5.620752764077291,5.95952444433333
2019-05-05 20:30:00,5.420775228416699,6.296866111
2019-05-05 21:00:00,4.361975948130377,3.60340055566667
2019-05-05 21:30:00,4.258171928297745,3.4073105555
2019-05-05 22:00:00,4.3861654429712935,2.86639833333333
2019-05-05 22:30:00,4.687473908233422,3.76653833333333
2019-05-05 23:00:00,4.296191291947171,2.42402666666667
2019-05-05 23:30:00,4.5807496630965225,2.06214222216667
2019-05-06 00:00:00,4.787560520827825,2.40192993483333
2019-05-06 00:30:00,5.238419789810116,2.92457888883333
2019-05-06 01:00:00,6.062902262844614,5.5901544445
2019-05-06 01:30:00,5.709098576175689,4.8975933335
2019-05-06 02:00:00,5.24750939671363,3.7903616665
2019-05-06 02:30:00,5.438583366703205,3.98795222233333
2019-05-06 03:00:00,5.283320694209226,3.80239388883333
2019-05-06 03:30:00,5.219956025238366,4.17934666666667
2019-05-06 04:00:00,5.616409278745898,5.10583000016667
2019-05-06 04:30:00,5.330862882230794,4.73051333333333
2019-05-06 05:00:00,5.786457539231329,5.764138889
2019-05-06 05:30:00,6.043378919610661,8.73024111066667
2019-05-06 06:00:00,5.687685447023047,6.3514
2019-05-06 06:30:00,5.753634751805108,5.64514222266667
2019-05-06 07:00:00,5.408708618801394,4.075725
2019-05-06 07:30:00,6.0783659073633345,6.48047222233333
2019-05-06 08:00:00,6.905311568545872,9.19293833283333
2019-05-06 08:30:00,6.206205186641623,5.53180722216667
2019-05-06 09:00:00,7.422817568116406,9.07066666683333
2019-05-06 09:30:00,7.391131462422847,9.0317105555
2019-05-06 10:00:00,7.048322169902705,8.56402888883333
2019-05-06 10:30:00,8.126874435878044,9.76208333166667
2019-05-06 11:00:00,9.08066245680738,10.9854633316667
2019-05-06 11:30:00,7.670908308604982,9.644657778
2019-05-06 12:00:00,7.7069159814496055,10.3834411106667
2019-05-06 12:30:00,8.414295506223395,10.2671783345
2019-05-06 13:00:00,8.813402414178185,11.090325555
2019-05-06 13:30:00,8.21575695931409,10.8321600005
2019-05-06 14:00:00,8.433575005086144,11.3036855566667
2019-05-06 14:30:00,8.534304600372662,10.7107633338333
2019-05-06 15:00:00,8.501901207585865,10.9372505545
2019-05-06 15:30:00,8.187836701833769,11.4321716666667
2019-05-06 16:00:00,8.058157242956627,11.1567522216667
2019-05-06 16:30:00,8.02524450336549,11.4003227783333
2019-05-06 17:00:00,8.106523018417017,11.154287225
2019-05-06 17:30:00,8.284451707210978,11.3246594466667
2019-05-06 18:00:00,7.198786014751655,10.2285377773333
2019-05-06 18:30:00,7.13616276715558,10.4506811116667
2019-05-06 19:00:00,5.925528042831601,7.85874722216667
2019-05-06 19:30:00,5.244529132603731,7.37775166666667
2019-05-06 20:00:00,5.241453329009825,7.37791722216667
2019-05-06 20:30:00,4.955267402235062,7.4307383335
2019-05-06 21:00:00,4.1904882387375455,4.42455666666667
2019-05-06 21:30:00,4.581302484662041,6.575633889
2019-05-06 22:00:00,3.1445073552501466,1.73031166666667
2019-05-06 22:30:00,2.8704886837636443,1.95270333333333
2019-05-06 23:00:00,3.105055697943635,2.385998889
2019-05-06 23:30:00,4.206272020161091,5.333646111
2019-05-07 00:00:00,4.966287437060038,5.170795
2019-05-07 00:30:00,4.497207783744662,3.854507778
2019-05-07 01:00:00,4.61313431936549,4.78009833333333
2019-05-07 01:30:00,5.168831278480392,6.46246722216667
2019-05-07 02:00:00,5.426260482262024,7.49387999983333
2019-05-07 02:30:00,4.892062179248151,5.97510555533333
2019-05-07 03:00:00,4.774856236385275,5.052846111
2019-05-07 03:30:00,4.479294190271657,3.92944055566667
2019-05-07 04:00:00,3.763209207246671,1.46196611116667
2019-05-07 04:30:00,4.107462496210899,2.70459333333333
2019-05-07 05:00:00,5.248200100523899,5.65273888883333
2019-05-07 05:30:00,7.418552511089541,10.3004738888333
2019-05-07 06:00:00,8.024558133850677,10.5293577771667
2019-05-07 06:30:00,8.210341758530141,11.1807911116667
2019-05-07 07:00:00,8.278083311119062,11.089855
2019-05-07 07:30:00,9.253981870352703,11.4540877783333
2019-05-07 08:00:00,8.437456535912697,10.2172477778333
2019-05-07 08:30:00,8.363443096443408,10.5767116661667
2019-05-07 09:00:00,8.213275055953703,10.5733805561667
2019-05-07 09:30:00,7.926242057455528,10.0579594456667
2019-05-07 10:00:00,7.728134472389604,9.18400722166667
2019-05-07 10:30:00,7.537876670122736,9.56467333283333
2019-05-07 11:00:00,7.66499116566445,10.391674445
2019-05-07 11:30:00,8.030144764277713,10.59228
2019-05-07 12:00:00,8.270031707957655,11.0121172233333
2019-05-07 12:30:00,7.847344476121715,10.1920027776667
2019-05-07 13:00:00,7.952804961896327,9.8001961105
2019-05-07 13:30:00,7.188708109375036,7.6609066665
2019-05-07 14:00:00,6.788922732071503,8.51530111116667
2019-05-07 14:30:00,6.683209436697284,9.1553283335
2019-05-07 15:00:00,7.082259528731445,9.44629444433333
2019-05-07 15:30:00,7.241819895057582,8.88774222216667
2019-05-07 16:00:00,6.990297482685694,9.590273889
2019-05-07 16:30:00,6.514933317384459,9.2983988895
2019-05-07 17:00:00,6.189301232017392,8.888311111
2019-05-07 17:30:00,5.957574010927349,8.45459055566667
2019-05-07 18:00:00,4.430620961280715,4.897571111
2019-05-07 18:30:00,3.245890021347346,3.4325694445
2019-05-07 19:00:00,2.532556822396299,0.845437222166667
2019-05-07 19:30:00,1.6630345263750317,0.5026883335
2019-05-07 20:00:00,1.3042666251366193,0.0335527778333333
2019-05-07 20:30:00,0.8361187529458803,0.0439944445
2019-05-07 21:00:00,1.0252036596467415,0.10815
2019-05-07 21:30:00,1.5708842958449876,0.326232222333333
2019-05-07 22:00:00,1.0458296974251533,0.518277222166667
2019-05-07 22:30:00,0.5211510926966755,0.3088705555
2019-05-07 23:00:00,0.35469423303633496,0.0005855555
2019-05-07 23:30:00,0.8187467585858873,0.005305
2019-05-08 00:00:00,0.9004759473407211,2.61111666666667e-05
2019-05-08 00:30:00,0.6716496639793793,0.08796247472727275
2019-05-08 01:00:00,0.7822623355032557,0.0437155555
2019-05-08 01:30:00,0.5164908144375524,0.0884105555
2019-05-08 02:00:00,-0.13895047954364664,0.0023966666666666
2019-05-08 02:30:00,-0.768207512801618,0.02022830577823691
2019-05-08 03:00:00,-1.199564950463969,0.03975082851565239
2019-05-08 03:30:00,-1.2086959924084866,0.14433492128429326
2019-05-08 04:00:00,-0.7416071717240507,0.29993183332528994
2019-05-08 04:30:00,-0.640025307363592,0.3598697272639526
2019-05-08 05:00:00,-0.6454134207499491,0.39927000551522107
2019-05-08 05:30:00,0.057180643770406644,0.1945455555
2019-05-08 06:00:00,1.2485665575920866,1.19863666666667
2019-05-08 06:30:00,1.9618450273057881,1.61094666666667
2019-05-08 07:00:00,1.4115148066756626,0.4477955555
2019-05-08 07:30:00,1.9126987342093604,0.0759300001666666
2019-05-08 08:00:00,1.9367446683238263,0.0607727778333333
2019-05-08 08:30:00,1.3759106056223989,0.0066049998333333
2019-05-08 09:00:00,1.1631305172287651,1.2003263131212132
2019-05-08 09:30:00,1.9830645236288709,0.603528333333333
2019-05-08 10:00:00,3.4047257150935493,1.31010555566667
2019-05-08 10:30:00,4.316134707844635,3.33058944416667
2019-05-08 11:00:00,4.059594995405065,2.818235
2019-05-08 11:30:00,5.356230042637107,2.93908111116667
2019-05-08 12:00:00,6.250399619116527,5.04356166666667
2019-05-08 12:30:00,6.899545875190143,5.31793277783333
2019-05-08 13:00:00,6.475292992057707,4.9339644445
2019-05-08 13:30:00,6.857344232585564,5.13875888883333
2019-05-08 14:00:00,6.488026013175421,4.649665
2019-05-08 14:30:00,6.4576506117843495,5.92057
2019-05-08 15:00:00,5.950398342035323,5.482011111
2019-05-08 15:30:00,5.78072897529365,5.89270722216667
2019-05-08 16:00:00,5.802043852864942,4.87540555533333
2019-05-08 16:30:00,5.730097908753245,5.03754
2019-05-08 17:00:00,5.797490784375542,3.91106277783333
2019-05-08 17:30:00,5.60665185691095,4.0808494445
2019-05-08 18:00:00,4.598381789278135,2.61022611116667
2019-05-08 18:30:00,4.571271073090612,4.04539388883333
2019-05-08 19:00:00,4.522193697990066,4.80538666666667
2019-05-08 19:30:00,3.6093393055029033,3.50686444433333
2019-05-08 20:00:00,2.5244858150767495,2.685996111
2019-05-08 20:30:00,2.631668184531478,2.85927555566667
2019-05-08 21:00:00,2.955636478520736,2.50738722233333
2019-05-08 21:30:00,3.5941141749357888,3.1912583335
2019-05-08 22:00:00,3.529827922259011,2.63238666666667
2019-05-08 22:30:00,4.978890444653125,4.84813777783333
2019-05-08 23:00:00,5.485106284686929,5.89914722216667
2019-05-08 23:30:00,5.603533635442887,5.284817222
2019-05-09 00:00:00,5.307954184615307,6.02384154016667
2019-05-09 00:30:00,4.487499193794292,6.08377777783333
2019-05-09 01:00:00,4.667645242273176,5.20521111116667
2019-05-09 01:30:00,5.6541621528652595,5.8650416665
2019-05-09 02:00:00,5.317728509323596,6.041318889
2019-05-09 02:30:00,4.72241214905289,6.41207611133333
2019-05-09 03:00:00,4.715429100570211,5.28285388883333
2019-05-09 03:30:00,4.687382666639544,6.12338277783333
2019-05-09 04:00:00,4.359106364266015,5.330435
2019-05-09 04:30:00,3.7466003206902054,4.25268333333333
2019-05-09 05:00:00,3.615085510930757,3.72720722216667
2019-05-09 05:30:00,3.893215458784271,3.87790222233333
2019-05-09 06:00:00,3.5651069769572943,3.04599277783333
2019-05-09 06:30:00,3.1314329193596397,1.1874194445
2019-05-09 07:00:00,3.124290884642056,1.01845166683333
2019-05-09 07:30:00,2.50525416410358,0.275272222166667
2019-05-09 08:00:00,2.089728009544999,0.121555555666667
2019-05-09 08:30:00,2.029177271369138,0.0664883333333333
2019-05-09 09:00:00,1.9470569826858557,0.102307777833333
2019-05-09 09:30:00,1.7918334140981902,0.102351666666667
2019-05-09 10:00:00,1.5373868301820455,0.0439188889999999
2019-05-09 10:30:00,2.1578055959858293,0.190182222166667
2019-05-09 11:00:00,2.709783559859559,0.72384
2019-05-09 11:30:00,2.255707773225925,0.279826666666667
2019-05-09 12:00:00,2.113066523983963,0.641792222333333
2019-05-09 12:30:00,1.7829679098287339,0.2331494445
2019-05-09 13:00:00,2.011472986670244,0.650264444333333
2019-05-09 13:30:00,2.534836251902594,1.21571111116667
2019-05-09 14:00:00,2.2236389931324565,1.12858166683333
2019-05-09 14:30:00,1.5810533026059503,0.1607466665
2019-05-09 15:00:00,1.9406723445261878,0.442365
2019-05-09 15:30:00,2.0774831443338475,0.964294444333333
2019-05-09 16:00:00,1.8490201238266633,0.613974999833333
2019-05-09 16:30:00,1.8404133046823274,0.587876666666667
2019-05-09 17:00:00,1.5153133779961159,0.0497383333333333
2019-05-09 17:30:00,1.4387725240169935,0.0094344445
2019-05-09 18:00:00,2.1368957301087783,0.116266666666667
2019-05-09 18:30:00,1.2202312462129066,0.23146479795454544
2019-05-09 19:00:00,1.3034238705884575,0.0755516666666666
2019-05-09 19:30:00,1.914482350233436,0.852906111
2019-05-09 20:00:00,1.9101284840148733,0.225293333333333
2019-05-09 20:30:00,1.1624525279746254,0.0150705554999999
2019-05-09 21:00:00,0.3387729129945278,0.1323253856625344
2019-05-09 21:30:00,0.3814177139545735,0.13057508552992733
2019-05-09 22:00:00,0.4990794398926905,0.0057294445
2019-05-09 22:30:00,0.06277484202969609,4.22221666666667e-05
2019-05-09 23:00:00,0.31182227570254856,0.0048166666666666
2019-05-09 23:30:00,1.1656672127506489,0.0447044444999999
2019-05-10 00:00:00,0.5425875947571086,0.0798861108333333
2019-05-10 00:30:00,0.4943447364943672,0.0440627776666666
2019-05-10 01:00:00,-0.3260961092226147,0.3788216666515151
2019-05-10 01:30:00,-0.07883084271706858,0.4197519191804407
2019-05-10 02:00:00,0.9470574197584521,0.5617635583029048
2019-05-10 02:30:00,1.474460398516085,0.268958333333333
2019-05-10 03:00:00,2.2209986178870493,1.4387644445
2019-05-10 03:30:00,2.2929233201314325,2.2858033335
2019-05-10 04:00:00,1.3816627903802006,0.0714533333333333
2019-05-10 04:30:00,2.160893239179615,1.14719277783333
2019-05-10 05:00:00,2.6510975812713884,1.52471888883333
2019-05-10 05:30:00,2.87658889771949,1.48071555566667
2019-05-10 06:00:00,2.9365538559139694,0.69005
2019-05-10 06:30:00,3.3464314657746828,1.080775
2019-05-10 07:00:00,3.63541570777626,1.8103633335
2019-05-10 07:30:00,3.8959331252803144,1.12064333333333
2019-05-10 08:00:00,3.3568193428481083,0.7406
2019-05-10 08:30:00,2.9322071443568,0.4655394445
2019-05-10 09:00:00,3.2540833933394433,1.29513333333333
2019-05-10 09:30:00,3.173612894740194,0.995706111
2019-05-10 10:00:00,2.055415178025797,0.1054805555
2019-05-10 10:30:00,1.2000539475702172,0.2542644445
2019-05-10 11:00:00,1.0664921060252692,0.8698708080606061
2019-05-10 11:30:00,1.5111773721462156,0.0005461111666666
2019-05-10 12:00:00,2.8170062571610432,1.50006
2019-05-10 12:30:00,3.0742531537804028,1.84524
2019-05-10 13:00:00,2.6664486863240735,0.2434166665
2019-05-10 13:30:00,3.753059344526104,2.86319222216667
2019-05-10 14:00:00,4.64584184186894,4.94688333316667
2019-05-10 14:30:00,4.488633979555115,3.98670222216667
2019-05-10 15:00:00,4.427960645267435,5.5584594445
2019-05-10 15:30:00,3.757513165433889,3.72170500016667
2019-05-10 16:00:00,4.028690826182393,4.42322888883333
2019-05-10 16:30:00,4.5669413292201115,6.0763255555
2019-05-10 17:00:00,4.474386007333041,6.8159055555
2019-05-10 17:30:00,3.52279801213805,4.33788999983333
2019-05-10 18:00:00,3.3824524482667315,2.95918111116667
2019-05-10 18:30:00,2.990390588088155,1.13988
2019-05-10 19:00:00,2.764928072178774,0.611192222166667
2019-05-10 19:30:00,2.8658257444749324,1.61945722233333
2019-05-10 20:00:00,2.4628868481004553,0.628805
2019-05-10 20:30:00,2.522777751742609,1.1616855555
2019-05-10 21:00:00,3.1076346150272243,2.099926111
2019-05-10 21:30:00,3.5877104660339456,2.51801277783333
2019-05-10 22:00:00,3.660538350332093,2.12629166666667
2019-05-10 22:30:00,3.5381495294187646,1.88905055566667
2019-05-10 23:00:00,3.4091653060354528,1.064701111
2019-05-10 23:30:00,3.5734808365564636,0.809653888833333
