datetime,forecast,actual
2019-05-19 14:00:00,2.8288310179609226,0.629347222333333
2019-05-19 14:30:00,3.0644100662334317,0.370853888833333
2019-05-19 15:00:00,3.4277285729310196,0.233416111166667
2019-05-19 15:30:00,3.9827825273672866,0.0728244445
2019-05-19 16:00:00,3.728278720213979,0.0077716668333333
2019-05-19 16:30:00,3.263700348253086,0.010665
2019-05-19 17:00:00,3.521851837311831,0.026815
2019-05-19 17:30:00,2.9086319455079983,0.0009027778333333
2019-05-19 18:00:00,2.7688710999984103,0.034963838393939406
2019-05-19 18:30:00,2.6869468267852596,0.0004227778333333
2019-05-19 19:00:00,3.206540154523227,0.258462777666667
2019-05-19 19:30:00,2.8787623609716038,0.0067377776666666
2019-05-19 20:00:00,2.367502310057372,0.02740817721763087
2019-05-19 20:30:00,2.2344830633501327,0.02981775897983974
2019-05-19 21:00:00,1.9064331851553984,0.02934993357855795
2019-05-19 21:30:00,1.9019712438391425,0.03197967500994202
2019-05-19 22:00:00,1.993238346867413,0.011390302041148836
2019-05-19 22:30:00,1.9263903389044377,0.0118132588024654
2019-05-19 23:00:00,1.8295591671588487,0.010395538946541267
2019-05-19 23:30:00,1.7515530556204897,0.00862988257987777
2019-05-20 00:00:00,-1.0677081597387077,0.006746241579997753
2019-05-20 00:30:00,-1.2230574983001328,0.004452293086366456
2019-05-20 01:00:00,-1.2787031180540935,0.0038215649995680585
2019-05-20 01:30:00,-1.3312124794242586,0.0030950473811228456
2019-05-20 02:00:00,-1.493552864140696,0.0024313663297211713
2019-05-20 02:30:00,-1.4715509104799243,0.0018678648524342078
2019-05-20 03:00:00,-1.696658843978102,0.0014243760590193397
2019-05-20 03:30:00,-1.6354456975522151,0.0011491108747150565
2019-05-20 04:00:00,-1.7408090994600212,0.0009061604997284198
2019-05-20 04:30:00,-1.5157994333507834,0.0007071707832380178
2019-05-20 05:00:00,-1.2767937973904862,0.0005504257335577311
2019-05-20 05:30:00,-0.9273330952797216,0.00043065854093259683
2019-05-20 06:00:00,-0.65062930898913,0.0003403205847428929
2019-05-20 06:30:00,-0.6720478476482128,0.0002667941947454235
2019-05-20 07:00:00,-0.6310282417745232,0.00020866998520151475
2019-05-20 07:30:00,-0.5629772573964811,0.00061431133689516
2019-05-20 08:00:00,-0.650009695696822,0.004345876709925835
2019-05-20 08:30:00,-0.5442552968846475,0.012026906634379757
2019-05-20 09:00:00,-0.5599502662602358,0.015528919502528564
2019-05-20 09:30:00,-0.8011430709697085,0.017485324833539147
2019-05-20 10:00:00,-0.4446120439388411,0.0049605556666666
2019-05-20 10:30:00,0.0014220442576248007,0.0409833335
2019-05-20 11:00:00,0.32217311119261505,0.0805761109999999
2019-05-20 11:30:00,0.3228747430792047,0.0268355555
2019-05-20 12:00:00,0.32401679477532974,0.0062583333333333
2019-05-20 12:30:00,0.36656933580593465,0.15251
2019-05-20 13:00:00,0.4009848037707298,0.199968889
2019-05-20 13:30:00,0.6568657942180255,0.582330555666667
2019-05-20 14:00:00,0.8917029408890735,0.561808333333333
2019-05-20 14:30:00,1.3286439620537527,1.02816
2019-05-20 15:00:00,0.9025953406232698,1.23818388883333
2019-05-20 15:30:00,0.306404361323852,0.482467222333333
2019-05-20 16:00:00,0.20018152262822625,1.0654805555
2019-05-20 16:30:00,-0.15044765265996446,0.555183333333333
2019-05-20 17:00:00,-0.47953071535093905,0.558978888833333
2019-05-20 17:30:00,-0.7344869065430593,1.086426111
