datetime,forecast,actual
2018-12-04 14:00:00,13.608320108202651,10.6747605533333
2018-12-04 14:30:00,12.385698175721986,10.8165777783333
2018-12-04 15:00:00,11.231514798236459,10.9532483316667
2018-12-04 15:30:00,11.097328492614906,10.9823183333333
2018-12-04 16:00:00,10.85750322468032,10.9648994433333
2018-12-04 16:30:00,10.435183694315818,11.0239538883333
2018-12-04 17:00:00,10.46775381833597,10.9993655533333
2018-12-04 17:30:00,10.537616757582517,10.9581788883333
2018-12-04 18:00:00,10.126115771646168,11.0182733333333
2018-12-04 18:30:00,10.099592005206716,11.0447777783333
2018-12-04 19:00:00,11.158047737498672,10.9279294433333
2018-12-04 19:30:00,11.561101847260712,10.9265427783333
2018-12-04 20:00:00,11.05128580127851,10.9938216683333
2018-12-04 20:30:00,11.19912763105678,11.0502522233333
2018-12-04 21:00:00,11.84702440081816,11.0372222216667
2018-12-04 21:30:00,12.377234394999192,11.00526
2018-12-04 22:00:00,12.440492207374756,10.8210877783333
2018-12-04 22:30:00,11.263048162114492,9.577383889
2018-12-04 23:00:00,10.907139952556056,8.741647222
2018-12-04 23:30:00,10.903411350555402,9.45759
2018-12-05 00:00:00,8.766824078784175,11.2421186185
2018-12-05 00:30:00,6.748359063525098,7.31345611116667
2018-12-05 01:00:00,4.963549986049051,4.2270366665
2018-12-05 01:30:00,4.690848052227027,5.40215111116667
2018-12-05 02:00:00,4.511469388878826,3.82278500016667
2018-12-05 02:30:00,4.279371718254655,2.54923999983333
2018-12-05 03:00:00,3.519215034457056,0.772978888833333
2018-12-05 03:30:00,3.4799672161582165,0.0175372221666666
2018-12-05 04:00:00,4.286267951481075,1.39046500016667
2018-12-05 04:30:00,4.946264246868467,3.16975444433333
2018-12-05 05:00:00,4.9503109217557295,3.498993889
2018-12-05 05:30:00,4.0507145916407525,1.31123
2018-12-05 06:00:00,2.96430562016515,0.0241861111666666
2018-12-05 06:30:00,2.904863568648631,0.0142888888333333
2018-12-05 07:00:00,3.194959349361653,0.3575355555
2018-12-05 07:30:00,3.168218929497991,0.0005322221666666
2018-12-05 08:00:00,3.8563210611908,0.0534355555
2018-12-05 08:30:00,4.571986551283626,0.7736005555
2018-12-05 09:00:00,3.932606897866416,0.228292778
2018-12-05 09:30:00,3.8657327091361635,0.0463305556666666
2018-12-05 10:00:00,4.194945568361885,0.899548888833333
2018-12-05 10:30:00,5.202559756575242,1.86464166683333
2018-12-05 11:00:00,5.105784845969494,1.27198444433333
2018-12-05 11:30:00,5.054898297905505,1.82913388883333
2018-12-05 12:00:00,5.141710779143158,1.3323266665
2018-12-05 12:30:00,4.865236542040404,2.600496111
2018-12-05 13:00:00,3.9115410790397775,1.15943499983333
2018-12-05 13:30:00,2.6517685400816813,0.5759405555
2018-12-05 14:00:00,1.9639756691037764,0.0149827776666666
2018-12-05 14:30:00,2.712057521407215,0.490963333333333
2018-12-05 15:00:00,3.4905324824667323,2.88320666683333
2018-12-05 15:30:00,3.9857016662105607,2.1302944445
2018-12-05 16:00:00,4.6918173542983626,4.054241111
2018-12-05 16:30:00,5.323654015611841,4.24137111116667
2018-12-05 17:00:00,5.178763853073565,2.72346333333333
2018-12-05 17:30:00,5.056886843069998,1.99505111116667
2018-12-05 18:00:00,4.781094173978257,0.4264133335
2018-12-05 18:30:00,4.618252626303141,0.176583889
2018-12-05 19:00:00,4.639202088736825,0.136543333166667
2018-12-05 19:30:00,4.656268630518862,0.078736111
2018-12-05 20:00:00,4.839764611301811,0.0673188888333333
2018-12-05 20:30:00,4.834299406913967,0.1023716665
2018-12-05 21:00:00,4.778215715954043,0.0454283333333333
2018-12-05 21:30:00,5.525040003996289,0.247557222
2018-12-05 22:00:00,6.384039628841266,1.09993888866667
2018-12-05 22:30:00,6.203583583844497,2.23911000016667
2018-12-05 23:00:00,5.5754359302128025,1.05109833316667
2018-12-05 23:30:00,5.326476153820406,0.977452777666667
2018-12-06 00:00:00,1.3733472498450918,1.08761888883333
2018-12-06 00:30:00,1.4430959439498194,0.6979183335
2018-12-06 01:00:00,1.6722466658652424,1.02689166666667
2018-12-06 01:30:00,1.505474441745787,0.972152777666667
2018-12-06 02:00:00,1.4796845949102106,0.778721111166667
2018-12-06 02:30:00,1.575143075451383,0.679493889
2018-12-06 03:00:00,1.78378681039169,0.3147544445
2018-12-06 03:30:00,1.50920466530111,0.407294999833333
2018-12-06 04:00:00,1.61557050633603,0.7571216665
2018-12-06 04:30:00,1.8369933390010007,0.985691666666667
2018-12-06 05:00:00,1.9665834259381683,0.91145
2018-12-06 05:30:00,2.108498023700806,1.1084694445
2018-12-06 06:00:00,1.8787635198007782,1.431917222
2018-12-06 06:30:00,1.9809566829083158,1.36586111116667
2018-12-06 07:00:00,2.596610144673227,1.400945
2018-12-06 07:30:00,2.9033911727388695,1.398501111
2018-12-06 08:00:00,3.3676477103647895,1.44960722233333
2018-12-06 08:30:00,3.639778779756235,1.829125
2018-12-06 09:00:00,2.825223368959722,1.422865
2018-12-06 09:30:00,2.9667707526447304,1.06422783533333
2018-12-06 10:00:00,3.062074446633802,0.864173333333333
2018-12-06 10:30:00,2.438488610351845,0.919548333333333
2018-12-06 11:00:00,2.071205090429228,0.552203888833333
2018-12-06 11:30:00,2.017563903593425,0.879857222166667
2018-12-06 12:00:00,2.019643001347263,0.352663889
2018-12-06 12:30:00,2.056960480206885,0.838468888833333
2018-12-06 13:00:00,2.207659332426879,0.74587
2018-12-06 13:30:00,1.4023621584859425,0.139037777833333
2018-12-06 14:00:00,1.1139066445642576,0.0062988889999999
2018-12-06 14:30:00,1.2376797673390205,0.0102438888333333
2018-12-06 15:00:00,1.2830461737748486,0.0002883333333333
2018-12-06 15:30:00,1.3780339034004176,0.0582899999999999
2018-12-06 16:00:00,1.8330455662015788,0.331415
2018-12-06 16:30:00,2.190859478385338,0.826445555833333
2018-12-06 17:00:00,2.2787804386554997,0.960099444333333
2018-12-06 17:30:00,2.3395893441239406,1.061343889
2018-12-06 18:00:00,2.7445789426864726,1.401433889
2018-12-06 18:30:00,3.0138425292637785,2.24162777766667
2018-12-06 19:00:00,2.866016810710191,2.93491777783333
2018-12-06 19:30:00,1.868811937930741,2.04172611133333
2018-12-06 20:00:00,1.814471633459288,2.23780388883333
2018-12-06 20:30:00,2.84249042845265,3.47105
2018-12-06 21:00:00,2.637741118838496,3.2150155555
2018-12-06 21:30:00,2.6046249766393412,3.39252833333333
2018-12-06 22:00:00,3.2234793638800188,4.8988272225
2018-12-06 22:30:00,3.3614365752278337,5.03204166666667
2018-12-06 23:00:00,2.910526423191394,3.982845
2018-12-06 23:30:00,3.0953714752025405,3.41187333333333
2018-12-07 00:00:00,3.2102718724722603,4.14814340966667
2018-12-07 00:30:00,4.585903775967381,5.29974111116667
2018-12-07 01:00:00,3.99117339221659,7.3201955555
2018-12-07 01:30:00,3.885114116001642,5.72471388866667
2018-12-07 02:00:00,3.0957059797403916,5.70851
2018-12-07 02:30:00,3.3065919459984547,6.15051666666667
2018-12-07 03:00:00,3.779326374689139,7.46880500016667
2018-12-07 03:30:00,3.6091482840889553,7.18100166666667
2018-12-07 04:00:00,3.6319100800906985,6.755988889
2018-12-07 04:30:00,3.341483692891635,5.34541888883333
2018-12-07 05:00:00,3.6056801285236584,5.497038889
2018-12-07 05:30:00,3.3782360867341907,5.34081722233333
2018-12-07 06:00:00,3.5368077029072653,5.85920499983333
2018-12-07 06:30:00,3.217808446623554,4.92217555566667
2018-12-07 07:00:00,3.214411760937527,4.217848889
2018-12-07 07:30:00,2.6738281885417385,3.15825333333333
2018-12-07 08:00:00,2.3541612297867793,3.15042166666667
2018-12-07 08:30:00,2.200683435174872,2.05934222233333
2018-12-07 09:00:00,1.241297275788615,1.21398277766667
2018-12-07 09:30:00,1.0585860090536978,0.1066344445
2018-12-07 10:00:00,0.8036910418811263,0.0346411111666666
2018-12-07 10:30:00,1.0305374136042946,0.1663405555
2018-12-07 11:00:00,1.3911651042715123,0.0046577776666666
2018-12-07 11:30:00,1.5311238157488254,0.0096605555
2018-12-07 12:00:00,1.4995574506135152,0.2443294445
2018-12-07 12:30:00,2.2330312322239076,0.260937222333333
2018-12-07 13:00:00,2.6878526900555806,0.802047777833333
2018-12-07 13:30:00,3.014129552148363,1.27778
2018-12-07 14:00:00,3.0622990794059164,1.04997944433333
2018-12-07 14:30:00,2.990456801692095,1.87950444433333
2018-12-07 15:00:00,3.664067883254824,2.40402388883333
2018-12-07 15:30:00,4.2265882955423075,3.6081244445
2018-12-07 16:00:00,3.8529465671505205,5.53588388883333
2018-12-07 16:30:00,3.3288655937770883,6.1819894445
2018-12-07 17:00:00,3.9386425503283347,6.34889555583333
2018-12-07 17:30:00,3.8727359750842933,8.0858155555
2018-12-07 18:00:00,4.926894718470185,8.816682778
2018-12-07 18:30:00,4.842164105236429,8.6724755555
2018-12-07 19:00:00,5.161611273482282,8.51560611116667
2018-12-07 19:30:00,5.0881651103653605,8.46026
2018-12-07 20:00:00,4.869089989386935,8.505251111
2018-12-07 20:30:00,4.748820657816437,8.14622277766667
2018-12-07 21:00:00,5.002085006101531,7.04748611116667
2018-12-07 21:30:00,5.204427899097214,6.11870722216667
2018-12-07 22:00:00,5.671942582625855,6.48641277783333
2018-12-07 22:30:00,4.959461884634026,5.69376833333333
2018-12-07 23:00:00,7.166644408881304,11.2718661116667
2018-12-07 23:30:00,7.2387256663741075,11.24732111
2018-12-08 00:00:00,8.458744012265583,7.24678944336364
2018-12-08 00:30:00,6.459503544007022,8.56099887766667
2018-12-08 01:00:00,6.106585053078306,8.070801111
2018-12-08 01:30:00,5.462939249066291,6.872528889
2018-12-08 02:00:00,5.51266994307284,6.89767055566667
2018-12-08 02:30:00,5.460471609434754,8.49460888866667
2018-12-08 03:00:00,5.550745782934229,7.08564111116667
2018-12-08 03:30:00,4.8920602820470345,5.9040566665
2018-12-08 04:00:00,4.698007269621893,5.4304744445
2018-12-08 04:30:00,4.464723255082955,4.89631388883333
2018-12-08 05:00:00,5.040019172626295,5.9663494445
2018-12-08 05:30:00,5.306346325771052,6.562241111
2018-12-08 06:00:00,5.409738194194597,7.34887833333333
2018-12-08 06:30:00,5.491109242704414,5.80430888883333
2018-12-08 07:00:00,6.660686838109182,7.94385333333333
2018-12-08 07:30:00,7.0377510487660695,9.18301222216667
2018-12-08 08:00:00,6.542751557469078,7.99259333333333
2018-12-08 08:30:00,6.140440187765705,6.37742722233333
2018-12-08 09:00:00,5.896998752663616,4.56606777766667
2018-12-08 09:30:00,5.52506100806749,5.4386005555
2018-12-08 10:00:00,6.039659820891464,6.48713055566667
2018-12-08 10:30:00,6.840800612218723,8.1505516665
2018-12-08 11:00:00,7.379958537008389,8.93931
2018-12-08 11:30:00,7.540844005720539,8.36684722233333
2018-12-08 12:00:00,7.8883769224408,8.9233455555
2018-12-08 12:30:00,8.0397179171224,10.0086899993333
2018-12-08 13:00:00,7.974015699845039,9.4306644445
2018-12-08 13:30:00,7.747922649243081,8.49201388883333
2018-12-08 14:00:00,7.424242439046878,8.050805
2018-12-08 14:30:00,7.136750056027546,7.95112833316667
2018-12-08 15:00:00,7.976920747139634,8.82294833316667
2018-12-08 15:30:00,8.440340338511891,10.2493077778333
2018-12-08 16:00:00,7.848415328326651,8.449398889
2018-12-08 16:30:00,6.989157396612511,7.1656144445
2018-12-08 17:00:00,7.493216604713617,8.53180999983333
2018-12-08 17:30:00,7.591430272213456,9.556741111
2018-12-08 18:00:00,7.572412553856711,9.6942805555
2018-12-08 18:30:00,7.236455490768679,9.12996999933333
2018-12-08 19:00:00,6.691715973627142,9.20331444516667
2018-12-08 19:30:00,6.620782794153447,8.72657
2018-12-08 20:00:00,6.831281644622223,9.34330111116667
2018-12-08 20:30:00,7.236491933559402,9.64467777766667
2018-12-08 21:00:00,6.61961348929013,8.69740222233333
2018-12-08 21:30:00,6.620882982302314,9.09277611133333
2018-12-08 22:00:00,6.735873057874086,9.79083333366667
2018-12-08 22:30:00,6.566278084676291,8.7337205555
2018-12-08 23:00:00,6.106767401474766,8.70740888866667
2018-12-08 23:30:00,6.643354762350839,8.358171111
2018-12-09 00:00:00,8.004766838805843,9.4861000655
2018-12-09 00:30:00,7.495956106331286,7.92155277766667
2018-12-09 01:00:00,6.9055190911791495,7.41334000016667
2018-12-09 01:30:00,6.975175942391953,7.56769277783333
2018-12-09 02:00:00,6.411994861903206,6.50146166666667
2018-12-09 02:30:00,5.718985505813958,5.63020111083333
2018-12-09 03:00:00,5.095327104533786,4.21705777766667
2018-12-09 03:30:00,4.6603606606823345,3.26192333333333
2018-12-09 04:00:00,4.666400527255765,3.7920205555
2018-12-09 04:30:00,5.141583950490735,5.26767888883333
2018-12-09 05:00:00,5.130421262409117,4.7953844445
2018-12-09 05:30:00,4.956744163927886,4.41013111116667
2018-12-09 06:00:00,5.011176209037295,5.3397344445
2018-12-09 06:30:00,5.148755245626977,5.734083889
2018-12-09 07:00:00,5.119214275857118,4.94960500016667
2018-12-09 07:30:00,4.758528767772385,4.83251166666667
2018-12-09 08:00:00,4.187502724117242,2.24626222216667
2018-12-09 08:30:00,4.632466327364229,3.41099333333333
2018-12-09 09:00:00,4.658441093086199,2.82590611116667
2018-12-09 09:30:00,4.432622434318559,2.20544499983333
2018-12-09 10:00:00,4.426996793723489,2.77681444466667
2018-12-09 10:30:00,4.317242312585726,2.25913222233333
2018-12-09 11:00:00,4.37400127679672,2.67847722233333
2018-12-09 11:30:00,4.694701398441599,3.44249833333333
2018-12-09 12:00:00,5.159786844629796,4.75934
2018-12-09 12:30:00,5.341310523263357,4.93417222233333
2018-12-09 13:00:00,5.21390543969565,4.496497778
2018-12-09 13:30:00,5.212508832955387,4.43936611116667
2018-12-09 14:00:00,5.406976483524452,4.7328316665
2018-12-09 14:30:00,5.301891620363923,4.38987999983333
2018-12-09 15:00:00,4.780233776592543,3.13843166666667
2018-12-09 15:30:00,5.1285383669168025,2.96312777766667
2018-12-09 16:00:00,6.7500946489948035,6.34225888883333
2018-12-09 16:30:00,7.3414216949332,8.05611111166667
2018-12-09 17:00:00,6.548600263719419,7.04988722216667
2018-12-09 17:30:00,6.747045259503793,7.83175000016667
2018-12-09 18:00:00,6.992771694616154,7.96609277783333
2018-12-09 18:30:00,6.84818520926363,7.440142222
2018-12-09 19:00:00,6.213989647542537,6.18808833333333
2018-12-09 19:30:00,6.53187349623658,7.1666594445
2018-12-09 20:00:00,6.648748614821156,6.20343777766667
2018-12-09 20:30:00,6.343084694398114,6.23556666666667
2018-12-09 21:00:00,5.357638416169721,4.36093611116667
2018-12-09 21:30:00,4.696565123933348,3.4198444445
2018-12-09 22:00:00,5.172568678137734,4.42983722216667
2018-12-09 22:30:00,6.16662675934913,7.3193216665
2018-12-09 23:00:00,7.578712360756101,9.03827777783334
2018-12-09 23:30:00,8.3614530138226,9.88475888833333
