datetime,forecast,actual
2019-01-30 19:30:00,2.9863843784772945,3.952590413071856e-06
2019-01-30 20:00:00,3.771923614449377,3.0988826071014146e-06
2019-01-30 20:30:00,3.218981197239779,2.4295655258592766e-06
2019-01-30 21:00:00,2.477182857014268,1.9048104194918294e-06
2019-01-30 21:30:00,3.012617642605736,1.4933948646057683e-06
2019-01-30 22:00:00,3.8359715849718583,1.1708403481936496e-06
2019-01-30 22:30:00,4.295722513426526,9.179539786592673e-07
2019-01-30 23:00:00,4.342402384192948,7.19687739709981e-07
2019-01-30 23:30:00,2.7939583061708344,5.642443046054996e-07
2019-01-31 00:00:00,2.1685695986858917,4.4237465779765137e-07
2019-01-31 00:30:00,1.9996691724211912,3.468273662696408e-07
2019-01-31 01:00:00,2.193026862385415,2.7191709518564e-07
2019-01-31 01:30:00,2.629878161960919,2.1318646941531028e-07
2019-01-31 02:00:00,2.5678053566688304,1.67140899388522e-07
2019-01-31 02:30:00,2.4148729167867136,1.310405898233422e-07
2019-01-31 03:00:00,3.869343654146661,1.0273749273476866e-07
2019-01-31 03:30:00,4.582490001812122,8.054750423159845e-08
2019-01-31 04:00:00,4.68173204438706,0.6577268308472387
2019-01-31 04:30:00,4.676648798612571,1.3970495536497332
2019-01-31 05:00:00,4.856462396148018,2.2114851039384154
2019-01-31 05:30:00,5.1370201226972,3.1154193438988242
2019-01-31 06:00:00,5.226810976447461,3.927451547640764
2019-01-31 06:30:00,5.094994586863457,7.23499444466667
2019-01-31 07:00:00,5.534876285903639,7.47482333316667
2019-01-31 07:30:00,4.9596840422221975,7.56174166666667
2019-01-31 08:00:00,4.949409676420092,7.73179166666667
2019-01-31 08:30:00,5.26708421900389,5.816935
2019-01-31 09:00:00,4.873862214939175,5.92974777783333
2019-01-31 09:30:00,4.414037076879576,6.88116000016667
2019-01-31 10:00:00,4.587550091558562,5.944183889
2019-01-31 10:30:00,4.497362901339309,5.314561111
2019-01-31 11:00:00,4.5785657767574675,5.41104
2019-01-31 11:30:00,3.9616670885078444,4.5670055555
2019-01-31 12:00:00,3.3470614629272215,4.5627333335
2019-01-31 12:30:00,3.8613288219765804,4.34420555566667
2019-01-31 13:00:00,3.986209033223436,5.69899000016667
2019-01-31 13:30:00,3.7132685212457,4.15003388883333
2019-01-31 14:00:00,3.2924452497310193,1.90568833333333
2019-01-31 14:30:00,2.7014630900832803,2.10395666666667
2019-01-31 15:00:00,2.307907861984652,0.449653888833333
2019-01-31 15:30:00,2.1817119473448794,0.1239283335
2019-01-31 16:00:00,1.811839725627033,0.105899444333333
2019-01-31 16:30:00,1.347342620328495,0.0058044443333333
2019-01-31 17:00:00,1.6773324322170335,0.124997222166667
2019-01-31 17:30:00,1.4968510499960281,0.1334855555
2019-01-31 18:00:00,0.8271129871499281,0.0136899999999999
2019-01-31 18:30:00,0.4627176844159573,0.0014372221666666
2019-01-31 19:00:00,0.28986178589171135,0.0051155555
2019-01-31 19:30:00,0.2779943538263849,0.0030388889999999
2019-01-31 20:00:00,-0.011966748819091568,0.014251565651515126
2019-01-31 20:30:00,-0.4047970443999034,0.003412112028925593
2019-01-31 21:00:00,-1.0731858567787864,0.0024777585770097473
2019-01-31 21:30:00,-1.544629234347918,0.002572352796131852
2019-01-31 22:00:00,-1.5700224562650464,0.002341152550325656
2019-01-31 22:30:00,-1.3780092090202025,0.002345802767021934
2019-01-31 23:00:00,-1.7450683906459388,0.0013408344290376983
2019-01-31 23:30:00,-1.9492838893464741,0.0013611223290478898
2019-02-01 00:00:00,-1.8246742088919266,0.004184609942869539
2019-02-01 00:30:00,-1.6916856755157033,0.00643476463802751
2019-02-01 01:00:00,-1.4902371726380834,0.0007488888333333
2019-02-01 01:30:00,-1.525081936502462,0.0008511111666666
2019-02-01 02:00:00,-1.3320090544760048,0.0022944445
2019-02-01 02:30:00,-1.059091395187155,0.032175
2019-02-01 03:00:00,-1.2248169613367534,0.0231394445
2019-02-01 03:30:00,-1.0577051246268312,0.0108111111666666
2019-02-01 04:00:00,-1.0223603967642036,0.0445722221666666
2019-02-01 04:30:00,-0.7173123295408887,0.0667894445
2019-02-01 05:00:00,-0.14364982330451098,0.515127777666667
2019-02-01 05:30:00,0.07371907958211024,0.591598333166667
2019-02-01 06:00:00,-0.07966638246678269,0.332667222166667
2019-02-01 06:30:00,-0.046786468160096586,0.2028116665
2019-02-01 07:00:00,-0.298394548336143,0.114558333333333
2019-02-01 07:30:00,-0.09148450186463766,0.0837072221666666
2019-02-01 08:00:00,-0.008958556810868698,0.0541494445
2019-02-01 08:30:00,0.15203082506977242,0.485103333333333
2019-02-01 09:00:00,0.9656861417346118,2.04124388916667
2019-02-01 09:30:00,1.8103128893317413,2.68537666683333
2019-02-01 10:00:00,1.453335794164714,2.3799055555
2019-02-01 10:30:00,1.6931190579300759,3.0732883335
2019-02-01 11:00:00,2.0890135759150783,2.18604166666667
2019-02-01 11:30:00,2.6545802358396586,3.4269794445
2019-02-01 12:00:00,3.1526825521738835,4.3918083335
2019-02-01 12:30:00,2.834007612571653,2.82690833333333
2019-02-01 13:00:00,2.603679963313872,3.22091722233333
2019-02-01 13:30:00,2.548696008476185,4.23300333333333
2019-02-01 14:00:00,1.3602927859103913,3.50986722216667
2019-02-01 14:30:00,0.44151138635813597,1.90054166666667
2019-02-01 15:00:00,0.2683281072326994,1.21729111116667
2019-02-01 15:30:00,0.4472774017287158,0.948626111166667
2019-02-01 16:00:00,1.8781992500125169,1.64802111116667
2019-02-01 16:30:00,1.6912410862733593,2.26423277783333
2019-02-01 17:00:00,1.4912065629903266,2.216831111
2019-02-01 17:30:00,1.422708966376923,1.61542222216667
2019-02-01 18:00:00,0.7972174591583755,1.800381111
2019-02-01 18:30:00,0.5534585395027964,1.14465666666667
2019-02-01 19:00:00,0.3306501196059309,0.965282777833333
2019-02-01 19:30:00,0.33511982523262285,0.854633333333333
2019-02-01 20:00:00,0.5466624785139573,0.309485555333333
2019-02-01 20:30:00,0.6087021963144905,0.504788333333333
2019-02-01 21:00:00,0.2233405087978407,0.301095555666667
2019-02-01 21:30:00,0.09969100365158184,0.3951794445
2019-02-01 22:00:00,0.15842301296590763,0.190031111
2019-02-01 22:30:00,0.13487618399659226,0.0206988888333333
2019-02-01 23:00:00,0.0443603601450657,0.040285
2019-02-01 23:30:00,0.38092912236825716,0.172758889
2019-02-02 00:00:00,0.2435342961949992,0.0912033335
2019-02-02 00:30:00,-0.21362276637811523,0.0027616668333333
2019-02-02 01:00:00,-0.3674743633009091,0.0010783333333333
2019-02-02 01:30:00,-0.3807567245580583,0.0204255555
2019-02-02 02:00:00,-0.23937245891020925,0.0583883333333333
2019-02-02 02:30:00,0.03748176412844749,0.3379605555
2019-02-02 03:00:00,-0.6071461136312384,0.0697583335
2019-02-02 03:30:00,-0.7706843055793978,0.0024983333333333
2019-02-02 04:00:00,-0.6444574230556158,0.002641111
2019-02-02 04:30:00,-0.6909541232808317,0.0030483333333333
2019-02-02 05:00:00,-0.3954459362065812,0.0043811113333333
2019-02-02 05:30:00,0.12775268354872912,0.0068422221666666
2019-02-02 06:00:00,-0.0451703874686948,0.0173055556666666
2019-02-02 06:30:00,0.5037948248215945,0.29658
2019-02-02 07:00:00,0.3012420799847526,0.103982222166667
2019-02-02 07:30:00,0.29531885942353736,0.07354777780303033
2019-02-02 08:00:00,0.24917542853961194,0.08010035354269977
2019-02-02 08:30:00,1.3498315277828001,0.0098077776666666
2019-02-02 09:00:00,1.9084771564308292,0.0330738888333333
2019-02-02 09:30:00,1.8968587439207174,0.275045000166667
2019-02-02 10:00:00,1.9504660619212222,0.0620077778333333
2019-02-02 10:30:00,1.6696867396497796,0.0029116666666666
2019-02-02 11:00:00,2.0517576412561076,0.00393
2019-02-02 11:30:00,2.64183536178014,0.0345244443333333
2019-02-02 12:00:00,2.3828978383909645,0.0739833333333333
2019-02-02 12:30:00,3.032344340858331,0.342206666666667
2019-02-02 13:00:00,3.2539173795161362,0.5841444445
2019-02-02 13:30:00,3.3922561774480346,0.686996666666667
2019-02-02 14:00:00,3.3158942552531645,0.275313333333333
2019-02-02 14:30:00,3.2276242014247654,0.519203333166667
2019-02-02 15:00:00,3.234605189387454,0.521561111166667
2019-02-02 15:30:00,3.3446231451800177,0.1765794445
2019-02-02 16:00:00,3.0410091182461763,0.274398888833333
2019-02-02 16:30:00,2.9880670606276274,0.309817222333333
2019-02-02 17:00:00,2.804760585198526,0.990962777833333
2019-02-02 17:30:00,2.6855843510731963,0.716892222333333
2019-02-02 18:00:00,2.7166509607467093,0.373217222333333
2019-02-02 18:30:00,2.7290934700825047,0.682565555666667
2019-02-02 19:00:00,2.791085928194495,0.503018888833333
2019-02-02 19:30:00,2.862853497713444,1.707015
2019-02-02 20:00:00,2.644081857069457,1.87582777783333
2019-02-02 20:30:00,2.5997036646126785,2.065128889
2019-02-02 21:00:00,1.9844957048695504,1.91787166683333
2019-02-02 21:30:00,1.7361066548869744,1.0109416665
2019-02-02 22:00:00,2.1369252975317106,0.653656666666667
2019-02-02 22:30:00,2.1640472203867644,0.305077777666667
2019-02-02 23:00:00,2.497240495852449,0.722297222166667
2019-02-02 23:30:00,3.2141345433081954,1.0809583335
2019-02-03 00:00:00,2.947707821661081,1.09089140283333
2019-02-03 00:30:00,2.9275942407852074,1.77277166666667
2019-02-03 01:00:00,2.4889547487705705,0.7453305555
2019-02-03 01:30:00,2.580333332683094,0.5101444445
2019-02-03 02:00:00,3.117698659897227,1.528206111
2019-02-03 02:30:00,3.206290670862383,1.24003722216667
2019-02-03 03:00:00,3.688996200436823,1.91438888866667
2019-02-03 03:30:00,3.881472858017986,2.37765500016667
2019-02-03 04:00:00,4.489837512829522,3.370525
2019-02-03 04:30:00,4.657701710818269,2.431056111
2019-02-03 05:00:00,4.0578038444642,1.2570416665
2019-02-03 05:30:00,4.396298435303579,2.35795166683333
2019-02-03 06:00:00,5.011358599898303,4.43121833333333
2019-02-03 06:30:00,4.394313423823892,4.13722611083333
2019-02-03 07:00:00,4.350351818417243,3.19838277783333
2019-02-03 07:30:00,5.209980260150867,4.42515888883333
2019-02-03 08:00:00,5.024144055955334,4.026445
2019-02-03 08:30:00,4.697623987870685,3.94951166666667
2019-02-03 09:00:00,4.785740476195584,4.18427388866667
2019-02-03 09:30:00,4.685894664797709,3.60945611133333
2019-02-03 10:00:00,4.939696495490019,3.3675405555
2019-02-03 10:30:00,5.271162540938382,4.217518889
2019-02-03 11:00:00,4.869337968888627,3.44587722233333
2019-02-03 11:30:00,4.665137866007383,3.4179255555
2019-02-03 12:00:00,4.203000765936465,2.4547433335
2019-02-03 12:30:00,4.397574719991665,2.92296722233333
2019-02-03 13:00:00,4.809346683199474,3.26488500016667
2019-02-03 13:30:00,4.935504835256136,3.823921111
2019-02-03 14:00:00,5.6067200109381155,4.08590222233333
2019-02-03 14:30:00,5.884579017823436,4.15138277783333
2019-02-03 15:00:00,6.062844967496366,4.28308888883333
2019-02-03 15:30:00,5.98301621267468,3.27510277783333
2019-02-03 16:00:00,5.21129549626723,1.57606499983333
2019-02-03 16:30:00,4.698218234853143,1.533487222
2019-02-03 17:00:00,4.207480464185256,0.728111111166667
2019-02-03 17:30:00,3.873613916209549,0.889085
2019-02-03 18:00:00,3.0769866933422363,0.0644255556666666
2019-02-03 18:30:00,2.3505167104302824,0.0080111111666666
2019-02-03 19:00:00,2.270110479856815,0.0019672221666666
2019-02-03 19:30:00,2.104111452569912,0.0371283333333333
2019-02-03 20:00:00,1.4784018236661156,0.1400516161666667
2019-02-03 20:30:00,1.4680773414881183,0.07281156107575758
2019-02-03 21:00:00,1.7442770037392639,0.324475
2019-02-03 21:30:00,2.1203201690017384,0.113222222166667
2019-02-03 22:00:00,2.345260980607851,0.0331183333333333
2019-02-03 22:30:00,2.35999185248134,0.069135
2019-02-03 23:00:00,2.0927486349742677,0.0093927778333333
2019-02-03 23:30:00,3.188579455658419,0.206123889
2019-02-04 00:00:00,0.8975414879437644,0.0216294443333333
2019-02-04 00:30:00,0.582869816701637,0.01876
2019-02-04 01:00:00,0.022260960456732013,0.037091868666666646
2019-02-04 01:30:00,-0.2099174652190208,0.00497
2019-02-04 02:00:00,0.13441947233514542,0.0723166665
2019-02-04 02:30:00,-0.058470768481095683,0.0035905555
2019-02-04 03:00:00,-0.06483780412763124,0.0013322221666666
2019-02-04 03:30:00,0.2679877457916373,0.0007599999999999
2019-02-04 04:00:00,1.2350765219011743,1.4686244445
2019-02-04 04:30:00,2.0264860934736224,2.05117500016667
2019-02-04 05:00:00,1.9839782262783259,0.932551111
2019-02-04 05:30:00,2.7165134479655024,1.06116444433333
2019-02-04 06:00:00,2.8991213218435945,0.604425
2019-02-04 06:30:00,3.2945834990437173,1.04673944433333
2019-02-04 07:00:00,3.8713171714640215,0.549397222333333
2019-02-04 07:30:00,4.236342469253164,1.46609444433333
2019-02-04 08:00:00,5.481527180867711,2.96468666683333
2019-02-04 08:30:00,6.7082553744123965,2.8313405555
2019-02-04 09:00:00,6.714862313734355,3.39442277766667
2019-02-04 09:30:00,7.051352903383193,4.2809944445
2019-02-04 10:00:00,7.684168073175675,5.5985155555
2019-02-04 10:30:00,7.775432200793019,6.2344144445
2019-02-04 11:00:00,7.926800798457175,6.1806994445
2019-02-04 11:30:00,8.307105201370016,6.68818555566667
2019-02-04 12:00:00,8.98971558171433,7.11122055566667
2019-02-04 12:30:00,8.861158575206456,6.14782722233333
2019-02-04 13:00:00,8.76275217951279,5.19375000016667
2019-02-04 13:30:00,9.262339984608971,6.81595722233333
2019-02-04 14:00:00,9.486111279038864,5.75610833333333
2019-02-04 14:30:00,9.837893923531379,7.009186111
2019-02-04 15:00:00,10.80482093287093,7.5419444445
2019-02-04 15:30:00,10.988146850797758,8.03317111116667
2019-02-04 16:00:00,10.378067034447005,7.789195
2019-02-04 16:30:00,10.390003775662963,8.01569388866667
2019-02-04 17:00:00,10.807041060245234,8.797265
2019-02-04 17:30:00,11.979042182605939,9.70141277666667
2019-02-04 18:00:00,11.42989596447277,8.23922611116667
2019-02-04 18:30:00,11.45971567277377,6.42250444433333
2019-02-04 19:00:00,11.55217148924637,6.46104888883333
2019-02-04 19:30:00,11.343971232391423,7.20090111116667
2019-02-04 20:00:00,11.544270279564971,8.04490277783333
2019-02-04 20:30:00,11.637537332955748,8.65230000016667
2019-02-04 21:00:00,11.49361081358017,8.63456388883333
2019-02-04 21:30:00,11.66595509786027,10.6173850028333
2019-02-04 22:00:00,11.460821380898848,10.3527572221667
2019-02-04 22:30:00,10.62007942137395,9.34298388783333
2019-02-04 23:00:00,10.187269476213066,9.72211555533333
2019-02-04 23:30:00,9.560159241216526,9.24796722233333
2019-02-05 00:00:00,8.247896346374425,8.430293383818185
2019-02-05 00:30:00,7.876365214393266,10.0740972211667
2019-02-05 01:00:00,7.580935131779345,9.3351899995
2019-02-05 01:30:00,6.933927553594064,8.14154
2019-02-05 02:00:00,6.946048412526901,8.21479444433333
2019-02-05 02:30:00,6.941793263137424,7.6843966665
2019-02-05 03:00:00,6.459566371480145,7.682
2019-02-05 03:30:00,6.308663917054682,8.21046722233333
2019-02-05 04:00:00,6.254440275712787,8.23570000016667
2019-02-05 04:30:00,6.186865655946069,7.05851222233333
2019-02-05 05:00:00,7.000678657496065,8.304578889
2019-02-05 05:30:00,7.739837683459761,9.31685611183333
2019-02-05 06:00:00,8.563818833141557,10.0592244445
2019-02-05 06:30:00,9.374827117534592,10.194615555
2019-02-05 07:00:00,9.678922302169473,10.4909372216667
2019-02-05 07:30:00,10.120411418601384,11.1308761116667
2019-02-05 08:00:00,10.643506019073367,11.2938472233333
2019-02-05 08:30:00,10.84428778158012,9.913225252833344
2019-02-05 09:00:00,10.796026470360436,11.0000244466667
2019-02-05 09:30:00,11.219243483724794,11.2434600016667
2019-02-05 10:00:00,11.025028129275384,10.9268161116667
2019-02-05 10:30:00,11.283229906960516,11.39040222
2019-02-05 11:00:00,11.030557637451931,11.315274445
2019-02-05 11:30:00,10.537341833207881,11.2358100016667
2019-02-05 12:00:00,9.783110781221119,10.8136549983333
2019-02-05 12:30:00,9.881837275590462,10.8689533333333
2019-02-05 13:00:00,9.906578385232216,10.5815583333333
2019-02-05 13:30:00,9.890999831437263,10.7513627783333
2019-02-05 14:00:00,9.812430664115904,10.98628389
2019-02-05 14:30:00,10.021350387440815,11.30161111
2019-02-05 15:00:00,9.810225934954747,10.4987694433333
2019-02-05 15:30:00,10.505204027085385,10.9703888866667
2019-02-05 16:00:00,8.81808791232431,9.17464333333333
2019-02-05 16:30:00,8.464652179527908,9.083256111
2019-02-05 17:00:00,9.168106319854374,9.67541111166667
2019-02-05 17:30:00,8.951078457275443,9.83037777833333
2019-02-05 18:00:00,8.188049588923969,8.48339222216667
2019-02-05 18:30:00,8.369790367842223,8.9924405555
2019-02-05 19:00:00,8.59981610870681,9.50159222216667
2019-02-05 19:30:00,8.288853489677914,9.00782944433333
2019-02-05 20:00:00,7.736769508402672,8.40764166666667
2019-02-05 20:30:00,8.028449282168005,9.5405050005
2019-02-05 21:00:00,7.293111123991783,8.73466722233333
2019-02-05 21:30:00,7.0158686695173245,7.12843222216667
2019-02-05 22:00:00,6.548147522554961,6.05563388866667
2019-02-05 22:30:00,6.567512582923803,7.138302778
2019-02-05 23:00:00,7.085985481555658,8.04214666666667
2019-02-05 23:30:00,6.327225970979337,6.989803889
2019-02-06 00:00:00,5.653007982405548,5.682621111
2019-02-06 00:30:00,4.818629344638795,3.07662277783333
2019-02-06 01:00:00,4.366251422923482,2.62414833333333
2019-02-06 01:30:00,4.11703990153864,2.70332388883333
2019-02-06 02:00:00,4.164461999739817,5.48486777766667
2019-02-06 02:30:00,3.8617229930204457,4.3888455555
2019-02-06 03:00:00,3.085069965576152,3.13307166666667
2019-02-06 03:30:00,3.0272290067397627,3.3607066665
2019-02-06 04:00:00,2.1270388611709246,1.19043722216667
2019-02-06 04:30:00,1.0567103159102895,0.0004577776666666
2019-02-06 05:00:00,0.7576083526404823,1.5188769696818192
2019-02-06 05:30:00,1.6541974802250206,0.400487777833333
2019-02-06 06:00:00,1.727464319534385,0.162573889
2019-02-06 06:30:00,2.127432844824258,0.3377705555
2019-02-06 07:00:00,3.199043721092848,1.796933889
2019-02-06 07:30:00,3.4032557165699298,1.93636166666667
2019-02-06 08:00:00,3.3099449542938353,0.901887777666667
2019-02-06 08:30:00,3.8330735155206463,0.450133333333333
2019-02-06 09:00:00,4.454120682162458,1.10337166666667
2019-02-06 09:30:00,4.938442087423466,2.76564222233333
2019-02-06 10:00:00,4.589220162757675,1.5793744445
2019-02-06 10:30:00,4.567180011885413,1.73960555566667
2019-02-06 11:00:00,4.145785701368704,0.862793333333333
2019-02-06 11:30:00,4.228525439067612,1.55094777766667
2019-02-06 12:00:00,4.306608591054294,3.0279355555
2019-02-06 12:30:00,4.620428508021398,3.054271111
2019-02-06 13:00:00,4.1484928052027366,1.89648166666667
2019-02-06 13:30:00,3.744082810915822,2.02802722216667
2019-02-06 14:00:00,3.586971907390392,3.726303889
2019-02-06 14:30:00,3.664049887989135,3.37648333333333
2019-02-06 15:00:00,3.5932776248690996,3.790193889
2019-02-06 15:30:00,3.602741705488428,3.628628889
2019-02-06 16:00:00,3.3532289032104248,3.25676722233333
2019-02-06 16:30:00,3.413039615170449,3.54851166666667
2019-02-06 17:00:00,3.2637022036035876,2.77330777783333
2019-02-06 17:30:00,2.763787005653157,1.856886111
2019-02-06 18:00:00,2.6874958026741234,2.087953889
2019-02-06 18:30:00,2.496470441779122,1.76723944433333
2019-02-06 19:00:00,2.7424441261280323,3.01561222216667
2019-02-06 19:30:00,2.9990835971538052,3.345205
2019-02-06 20:00:00,2.4613081492879165,1.4067755555
2019-02-06 20:30:00,1.634560453621586,0.7115505555
2019-02-06 21:00:00,1.5616351178163905,0.379221666833333
2019-02-06 21:30:00,2.146750491691095,1.82672277783333
2019-02-06 22:00:00,2.0970530684416073,1.99548333333333
2019-02-06 22:30:00,1.5607225703212346,0.911586666666667
2019-02-06 23:00:00,2.1341707648397956,0.937234444666667
2019-02-06 23:30:00,1.661850742598198,0.7669966665
2019-02-07 00:00:00,0.9374791306088711,0.222999869833333
2019-02-07 00:30:00,0.2429780570005572,0.0484088888333333
2019-02-07 01:00:00,0.41774695670107737,0.379666111166667
2019-02-07 01:30:00,0.2450982651278882,0.0894638888333333
2019-02-07 02:00:00,-0.5745838260783627,0.0320500001666666
2019-02-07 02:30:00,-0.9459981838113329,0.0006177778333333
2019-02-07 03:00:00,-0.054440941838691775,0.146411110833333
2019-02-07 03:30:00,-0.6537710884735759,0.0062794444999999
2019-02-07 04:00:00,-1.247060984374008,0.12219914140909088
2019-02-07 04:30:00,-0.7763555279574118,0.2944752249765843
2019-02-07 05:00:00,-0.5244814972081561,0.38559665956536465
2019-02-07 05:30:00,0.04539055918202785,0.0814866666666666
2019-02-07 06:00:00,0.7028832091510538,0.0692344445
2019-02-07 06:30:00,1.4689318695353943,0.918647222166667
2019-02-07 07:00:00,1.8177123301323426,1.86230166666667
2019-02-07 07:30:00,1.9162639607792553,0.739910555666667
2019-02-07 08:00:00,3.327466077502059,1.95226388883333
2019-02-07 08:30:00,3.6619457194899097,2.58201000016667
2019-02-07 09:00:00,3.702698689642094,3.10084055566667
2019-02-07 09:30:00,4.098969372393432,3.599552778
2019-02-07 10:00:00,4.624122794126552,4.464051111
2019-02-07 10:30:00,5.38241758444539,4.7978055555
2019-02-07 11:00:00,5.365197706658,2.90909333333333
2019-02-07 11:30:00,5.460514151225525,3.6076566665
2019-02-07 12:00:00,5.319747921864734,3.92434722233333
2019-02-07 12:30:00,5.4527463280063815,3.37397833333333
2019-02-07 13:00:00,5.537337263648073,4.58684111116667
2019-02-07 13:30:00,5.174191144175737,4.22320111116667
2019-02-07 14:00:00,5.574768907129604,3.5201355555
2019-02-07 14:30:00,5.545706110462428,4.28344
2019-02-07 15:00:00,5.744983714596408,6.6937205555
2019-02-07 15:30:00,5.2304930758730315,5.5270827775
2019-02-07 16:00:00,5.095531375632639,4.207043889
2019-02-07 16:30:00,4.473788183751474,2.48079444466667
2019-02-07 17:00:00,5.12360022044404,3.28605833316667
2019-02-07 17:30:00,5.8016440522195865,4.6754105555
2019-02-07 18:00:00,6.385295307265982,4.5792133335
2019-02-07 18:30:00,7.070269858897617,3.895253889
2019-02-07 19:00:00,7.865676959103674,4.44748333333333
2019-02-07 19:30:00,8.655264523493093,6.8882994445
2019-02-07 20:00:00,9.39789552291726,7.99339111116667
2019-02-07 20:30:00,9.545147141967774,9.82950055666667
2019-02-07 21:00:00,10.098371460080081,10.6647561111667
2019-02-07 21:30:00,9.181204951698517,10.1720000016667
2019-02-07 22:00:00,8.512814708766124,9.53127166733333
2019-02-07 22:30:00,8.011484849712293,8.78135055566667
2019-02-07 23:00:00,7.719640459440483,7.58970166666667
2019-02-07 23:30:00,7.60662596212373,7.218815
2019-02-08 00:00:00,6.196043988914311,8.88763052316667
2019-02-08 00:30:00,6.644402624724237,8.31119444433333
2019-02-08 01:00:00,7.2046907808895,8.599376111
2019-02-08 01:30:00,7.343302928106782,8.868006111
2019-02-08 02:00:00,6.764118348865038,8.51972222216667
2019-02-08 02:30:00,7.023947899786031,8.72991333333333
2019-02-08 03:00:00,7.686859756487133,9.33570055566667
2019-02-08 03:30:00,7.129518056038317,7.84430444433333
2019-02-08 04:00:00,6.461677674668732,7.012648889
2019-02-08 04:30:00,6.137814214306389,7.60200944433333
2019-02-08 05:00:00,6.346005993763332,7.40513666666667
2019-02-08 05:30:00,6.81039806240534,8.31091611116667
2019-02-08 06:00:00,6.132655037306613,7.12336000016667
2019-02-08 06:30:00,5.826177708219277,6.768103889
2019-02-08 07:00:00,5.969848726650115,6.66523
2019-02-08 07:30:00,5.810367531011433,6.50561611116667
2019-02-08 08:00:00,6.307852265819525,7.10324611116667
2019-02-08 08:30:00,7.060922862910536,8.01269777783333
2019-02-08 09:00:00,6.895028950634824,7.628471111
2019-02-08 09:30:00,5.989082632115192,6.93216388916667
2019-02-08 10:00:00,5.89575093898832,6.382165
2019-02-08 10:30:00,5.433999392206535,5.13036
2019-02-08 11:00:00,5.342316200414448,4.47351777783333
2019-02-08 11:30:00,5.376144955423293,4.72930499983333
2019-02-08 12:00:00,5.974933619710848,5.76044277783333
2019-02-08 12:30:00,6.152752810220858,5.95049777783333
2019-02-08 13:00:00,6.140415264982801,6.253077778
2019-02-08 13:30:00,5.986938243964051,4.14250499983333
2019-02-08 14:00:00,6.422434806833848,3.20646722216667
2019-02-08 14:30:00,6.651602371372089,3.07533833316667
2019-02-08 15:00:00,6.834456974670607,4.37709333333333
2019-02-08 15:30:00,6.906968893593915,4.21007
2019-02-08 16:00:00,7.111845383182379,4.53505666666667
2019-02-08 16:30:00,7.587613808574683,4.65941
2019-02-08 17:00:00,8.347202591907553,5.33075277783333
2019-02-08 17:30:00,8.345421471699193,5.77049666683333
2019-02-08 18:00:00,8.838071922467941,5.95299777783333
2019-02-08 18:30:00,9.438823328557609,6.41599888883333
2019-02-08 19:00:00,9.785711594285948,6.91174333333333
2019-02-08 19:30:00,10.242915307647701,7.032146111
2019-02-08 20:00:00,10.230725148394614,7.42428888883333
2019-02-08 20:30:00,10.11770401937976,7.03532666666667
