datetime,forecast,actual
2019-03-12 01:00:00,1.8299460811730357,0.210558888833333
2019-03-12 01:30:00,1.694544223884094,0.0973050001666666
2019-03-12 02:00:00,2.4143105163798055,0.958266666666667
2019-03-12 02:30:00,2.524609944775011,1.3384416665
2019-03-12 03:00:00,2.7030829605554776,0.982133889
2019-03-12 03:30:00,2.8387132103792925,2.0721394445
2019-03-12 04:00:00,3.6478287676868173,4.119318889
2019-03-12 04:30:00,3.8557317425970066,3.36488
2019-03-12 05:00:00,3.7725375683355957,3.05070166666667
2019-03-12 05:30:00,3.131942494770932,2.23176944433333
2019-03-12 06:00:00,3.1047350617836074,2.34627166666667
2019-03-12 06:30:00,3.734570444217012,3.17240055533333
2019-03-12 07:00:00,4.589377552127609,4.366817778
2019-03-12 07:30:00,4.107527821641094,2.432037778
2019-03-12 08:00:00,4.066178814037837,3.25790611116667
2019-03-12 08:30:00,4.253618139377956,2.49261611116667
2019-03-12 09:00:00,3.9568167590965464,2.43593000016667
2019-03-12 09:30:00,4.049223773160535,2.732913889
2019-03-12 10:00:00,4.259719834028704,3.2582833335
2019-03-12 10:30:00,4.512718064385455,4.77321111116667
2019-03-12 11:00:00,5.310634955904348,5.09129333333333
2019-03-12 11:30:00,5.7911149070434496,5.29758166666667
2019-03-12 12:00:00,6.498262929082857,7.5054205555
2019-03-12 12:30:00,6.3762205835053525,7.675895
2019-03-12 13:00:00,6.664747310261347,5.73623222233333
2019-03-12 13:30:00,6.901489682025033,6.368675
2019-03-12 14:00:00,7.033597303230032,6.04267333316667
2019-03-12 14:30:00,7.218721746689523,6.461255
2019-03-12 15:00:00,7.751212922146243,6.12188722216667
2019-03-12 15:30:00,8.032036582902155,6.9311544445
2019-03-12 16:00:00,8.072462898289029,7.21818888883333
2019-03-12 16:30:00,8.61455546995212,8.32453222216667
2019-03-12 17:00:00,8.785389358190095,8.02962888883333
2019-03-12 17:30:00,9.02937201064025,8.22824555566667
2019-03-12 18:00:00,9.476060817201185,8.82297388833333
2019-03-12 18:30:00,8.454041849360165,6.65983111116667
2019-03-12 19:00:00,8.426114435718167,5.2314755555
2019-03-12 19:30:00,8.811918326562438,7.19016833333333
2019-03-12 20:00:00,9.39263837437242,8.89356277766667
2019-03-12 20:30:00,9.405345654203423,8.35916833333333
2019-03-12 21:00:00,9.175996376190437,8.12194388916667
2019-03-12 21:30:00,8.792782333624142,7.954973889
2019-03-12 22:00:00,9.396714322597811,9.08122444433333
2019-03-12 22:30:00,8.659545018536816,7.61392111116667
2019-03-12 23:00:00,8.18804037799579,7.2618416665
2019-03-12 23:30:00,7.512042603870982,6.74635944433333
2019-03-13 00:00:00,7.388570760773728,6.56236444433333
2019-03-13 00:30:00,7.3726029199287435,6.77790166666667
2019-03-13 01:00:00,8.090555359380902,7.67619388883333
2019-03-13 01:30:00,7.966420536836701,7.6892155555
2019-03-13 02:00:00,7.637511710812664,8.20666111116667
2019-03-13 02:30:00,6.755945443945828,8.32265888883333
2019-03-13 03:00:00,6.042483989565755,8.09639166683333
2019-03-13 03:30:00,5.411535226552333,6.2700833335
2019-03-13 04:00:00,4.863213581011335,5.60089444433333
2019-03-13 04:30:00,4.715812347996139,5.84620555566667
2019-03-13 05:00:00,4.829933048122898,4.68333944433333
2019-03-13 05:30:00,4.531677989734664,4.73116388883333
2019-03-13 06:00:00,5.976121251002275,6.79057833333333
2019-03-13 06:30:00,6.275053557705375,7.9527516665
2019-03-13 07:00:00,6.883224253964892,8.58782111083333
2019-03-13 07:30:00,7.082947136115638,8.76221
2019-03-13 08:00:00,8.020194796064862,9.84067722333333
2019-03-13 08:30:00,8.41066392044858,10.2514488895
2019-03-13 09:00:00,8.96351649613876,10.776945555
2019-03-13 09:30:00,8.930417534145596,10.66983
2019-03-13 10:00:00,9.143355848585317,10.8764172216667
2019-03-13 10:30:00,9.565428562265117,10.937154445
2019-03-13 11:00:00,9.532611405887508,10.7067872216667
2019-03-13 11:30:00,9.415084448256069,10.3529777778333
2019-03-13 12:00:00,9.103790706798318,9.609566111
2019-03-13 12:30:00,8.535897887413125,7.6803255555
2019-03-13 13:00:00,8.732993756853025,8.03005611083333
2019-03-13 13:30:00,8.127237434107084,7.46841611116667
2019-03-13 14:00:00,7.902542452064029,7.39038777766667
2019-03-13 14:30:00,7.18862954217437,8.08341055566667
2019-03-13 15:00:00,6.831687690611889,8.148106111
2019-03-13 15:30:00,7.5223666174780455,8.8840794445
2019-03-13 16:00:00,7.812381355867342,9.3566188895
2019-03-13 16:30:00,6.502607407762188,7.64213166666667
2019-03-13 17:00:00,6.814876794774011,8.87265722216667
2019-03-13 17:30:00,7.084397491302442,8.41365611116667
2019-03-13 18:00:00,7.223350262637328,6.86938
2019-03-13 18:30:00,7.092367431947606,8.282332778
2019-03-13 19:00:00,6.6336123647589105,7.98498944433333
2019-03-13 19:30:00,6.214673263760118,6.239231111
2019-03-13 20:00:00,5.514305965564597,3.210845
2019-03-13 20:30:00,5.028553796658773,2.5946016665
2019-03-13 21:00:00,4.557410564320742,3.38625888883333
2019-03-13 21:30:00,3.580086037891057,3.51911277766667
2019-03-13 22:00:00,3.0517329816745367,1.17854222233333
2019-03-13 22:30:00,3.0108349737625706,0.449692777833333
2019-03-13 23:00:00,3.4254568447865545,0.5005605555
2019-03-13 23:30:00,4.677245459159156,4.5351355555
2019-03-14 00:00:00,7.06777039312198,8.99980722216667
2019-03-14 00:30:00,7.799635008935777,10.2198583345
2019-03-14 01:00:00,7.724379179872484,10.3101644438333
2019-03-14 01:30:00,7.822457622420077,10.4343944433333
2019-03-14 02:00:00,7.878207032435659,10.2930522216667
2019-03-14 02:30:00,8.813210020910535,10.8221127771667
2019-03-14 03:00:00,7.387258884383684,9.706096111
2019-03-14 03:30:00,5.2083986741197315,6.2147505555
2019-03-14 04:00:00,6.070825964162274,8.87459722233333
2019-03-14 04:30:00,6.303695920087616,8.43666722233333
2019-03-14 05:00:00,5.613853228399742,7.77002777783333
2019-03-14 05:30:00,4.8835928760244105,6.52658555566667
2019-03-14 06:00:00,4.222159139458115,5.43529222216667
2019-03-14 06:30:00,3.8824853027586843,4.6120294445
2019-03-14 07:00:00,3.2678277218775955,3.41130833316667
2019-03-14 07:30:00,2.7172934043103245,1.07285388883333
2019-03-14 08:00:00,3.4049081051486865,3.49926277766667
2019-03-14 08:30:00,3.7186108171226007,4.1383355555
2019-03-14 09:00:00,3.9752449819346762,3.60706222216667
2019-03-14 09:30:00,4.004810929480167,3.41992222216667
2019-03-14 10:00:00,3.628858606482583,1.92084166666667
2019-03-14 10:30:00,4.09437617213369,3.27858444433333
2019-03-14 11:00:00,4.701255880176797,4.90033777783333
2019-03-14 11:30:00,5.382474478082701,4.93383388883333
2019-03-14 12:00:00,5.727902724809641,6.260015
2019-03-14 12:30:00,5.344480040694952,6.60504500016667
2019-03-14 13:00:00,6.106409893754536,7.93560833333333
2019-03-14 13:30:00,5.559738118711988,5.50869055533333
2019-03-14 14:00:00,5.043625935240261,3.578947778
2019-03-14 14:30:00,4.635016023313854,3.11447888883333
2019-03-14 15:00:00,4.731970558159399,2.678665
2019-03-14 15:30:00,4.415148129290839,3.28510777783333
2019-03-14 16:00:00,3.9928255993355926,4.075022778
2019-03-14 16:30:00,3.573060406480573,4.01347888883333
2019-03-14 17:00:00,3.9480219986745184,3.18187277766667
2019-03-14 17:30:00,3.443239302520739,1.644178889
2019-03-14 18:00:00,2.9570470386432275,0.857228888833333
2019-03-14 18:30:00,2.8622178043649384,0.689023888833333
2019-03-14 19:00:00,2.3876919134983727,0.1905755555
2019-03-14 19:30:00,1.7297421307683292,0.164723333333333
2019-03-14 20:00:00,1.683409263547304,0.0429755555
2019-03-14 20:30:00,1.1983790175578037,0.016855
2019-03-14 21:00:00,1.3207766893902708,0.0351988888333333
2019-03-14 21:30:00,0.9448350085950478,0.0034594445
2019-03-14 22:00:00,0.7161531771530271,0.031094292909090868
2019-03-14 22:30:00,0.36035619497890137,0.039595
2019-03-14 23:00:00,0.0930578662057365,0.0061688888333333
2019-03-14 23:30:00,0.07042846254523946,1.2202601882644624
2019-03-15 00:00:00,0.15821030323830237,1.9422939427733532
2019-03-15 00:30:00,1.233787813406039,0.033061111
2019-03-15 01:00:00,2.969905413435176,3.0314133335
2019-03-15 01:30:00,3.148603488890288,4.43504666683333
2019-03-15 02:00:00,3.8383517454958556,5.8078244445
2019-03-15 02:30:00,4.50428673088606,6.75731000016667
2019-03-15 03:00:00,4.471704286443567,6.2494394445
2019-03-15 03:30:00,4.386435529655771,5.24241055566667
2019-03-15 04:00:00,4.856779249697383,7.29721777783333
2019-03-15 04:30:00,5.805971818707069,8.5241333335
2019-03-15 05:00:00,7.076618016925484,8.07122444433333
2019-03-15 05:30:00,7.526200153725625,9.31393277833333
2019-03-15 06:00:00,8.64655268300565,10.516989445
2019-03-15 06:30:00,7.523432981858376,8.40858666683333
2019-03-15 07:00:00,6.938736522802145,8.4671794445
2019-03-15 07:30:00,6.798556888353138,9.23694333383333
2019-03-15 08:00:00,5.385987568878651,6.15546555566667
2019-03-15 08:30:00,4.366486199359584,3.35849111116667
2019-03-15 09:00:00,3.595569773762499,2.780565
2019-03-15 09:30:00,3.6122167093712916,2.01766722216667
2019-03-15 10:00:00,3.815274118711047,1.794418889
2019-03-15 10:30:00,4.004489196875693,2.20751222216667
2019-03-15 11:00:00,4.398865829280489,2.8793755555
2019-03-15 11:30:00,5.079698982816576,3.91905333333333
2019-03-15 12:00:00,4.649845250828963,3.4581255555
2019-03-15 12:30:00,4.719327549869627,4.163873889
2019-03-15 13:00:00,5.498258957065534,3.744016111
2019-03-15 13:30:00,6.463035035115934,2.60788722216667
2019-03-15 14:00:00,6.868404434465835,4.37153388916667
2019-03-15 14:30:00,6.4592211324210975,1.91941611116667
2019-03-15 15:00:00,7.126279963935161,3.74762833333333
2019-03-15 15:30:00,10.705334447102956,9.92770666733333
2019-03-15 16:00:00,10.014845402561555,10.73199111
2019-03-15 16:30:00,10.787437321184967,10.1700216671667
2019-03-15 17:00:00,12.464501268432498,10.897434445
2019-03-15 17:30:00,13.683633185593203,9.5713955555
2019-03-15 18:00:00,13.394498778615368,9.89229611116667
2019-03-15 18:30:00,13.574209404316393,10.18915889
2019-03-15 19:00:00,12.600848507950639,10.0355250015
2019-03-15 19:30:00,12.294607687988272,9.27375272762121
2019-03-15 20:00:00,12.009692410583554,10.5691161116667
2019-03-15 20:30:00,10.440376302071614,9.93632722166667
2019-03-15 21:00:00,10.442119942397477,9.68851166616667
2019-03-15 21:30:00,10.94924111112218,10.3339077783333
2019-03-15 22:00:00,10.576177586366468,10.8976072228333
2019-03-15 22:30:00,11.005292026303229,11.3885016666667
2019-03-15 23:00:00,10.989630002600144,7.66727848495454
2019-03-15 23:30:00,9.897100577021167,9.9000950005
2019-03-16 00:00:00,10.244803098031763,8.573613347117076
2019-03-16 00:30:00,11.116470460705054,9.385322237158029
2019-03-16 01:00:00,10.85919991057072,11.263258335
2019-03-16 01:30:00,11.568062042801792,10.9318544433333
2019-03-16 02:00:00,11.480789931497654,11.12851111
2019-03-16 02:30:00,10.808368651514913,10.7987327766667
2019-03-16 03:00:00,9.898309733302952,10.6890922216667
2019-03-16 03:30:00,9.12429075932872,10.4816599995
2019-03-16 04:00:00,9.415895755344797,11.1174833333333
2019-03-16 04:30:00,9.132816794653642,10.4983694438333
2019-03-16 05:00:00,8.911415686106581,10.5292872221667
2019-03-16 05:30:00,8.538203062987536,10.218735
2019-03-16 06:00:00,8.472855636918819,10.075155
2019-03-16 06:30:00,8.200852612765619,9.6947944455
2019-03-16 07:00:00,8.190020178484275,9.41414722216667
2019-03-16 07:30:00,7.935958917604262,8.69700611116667
2019-03-16 08:00:00,7.968975269294114,9.30851833333333
2019-03-16 08:30:00,8.589499275964563,9.663370555
2019-03-16 09:00:00,8.315527851089664,9.83496944433333
2019-03-16 09:30:00,8.26924880105992,9.32773777766667
2019-03-16 10:00:00,8.062404228921007,9.7267349995
2019-03-16 10:30:00,7.475780257827027,8.81028277766667
2019-03-16 11:00:00,7.441727498063173,8.83954944433333
2019-03-16 11:30:00,7.02919044844367,7.152528889
2019-03-16 12:00:00,5.298301281705078,5.2566344445
2019-03-16 12:30:00,5.261500057046323,4.83007833333333
2019-03-16 13:00:00,5.580669145490606,5.228117778
2019-03-16 13:30:00,5.718574693682055,5.81315166683333
2019-03-16 14:00:00,4.850588028367665,3.65567944466667
2019-03-16 14:30:00,4.693770809593558,3.811592778
2019-03-16 15:00:00,5.196758764038817,2.89884722216667
2019-03-16 15:30:00,6.375662848966847,6.90232833333333
2019-03-16 16:00:00,5.481967331121553,5.06388444466667
2019-03-16 16:30:00,5.386186804516909,2.07958833316667
2019-03-16 17:00:00,6.3690719850146555,3.522073889
2019-03-16 17:30:00,6.178812155537559,1.927756111
2019-03-16 18:00:00,6.68951445212188,2.69765833316667
2019-03-16 18:30:00,7.736756227178946,5.1396594445
2019-03-16 19:00:00,7.2080559027785895,5.84006277766667
2019-03-16 19:30:00,7.261806767660753,6.21673222216667
2019-03-16 20:00:00,6.709448612513393,4.6352755555
2019-03-16 20:30:00,6.1636721354028685,2.99613944466667
2019-03-16 21:00:00,6.498875182395999,4.31192555533333
2019-03-16 21:30:00,6.474260360428138,5.25738166683333
2019-03-16 22:00:00,7.813991748670185,7.75468944433333
2019-03-16 22:30:00,8.684613401478966,8.3130022225
2019-03-16 23:00:00,8.039520109832054,8.2874166665
2019-03-16 23:30:00,7.836321673465915,7.73479611116667
