datetime,forecast,actual
2018-12-29 20:00:00,2.9130722459286202,0.722889444333333
2018-12-29 20:30:00,2.82157333769827,0.774868888833333
2018-12-29 21:00:00,2.50006878628593,0.647918888833333
2018-12-29 21:30:00,2.178092397824366,0.632245555833333
2018-12-29 22:00:00,1.9943111358476289,0.308672222333333
2018-12-29 22:30:00,1.7433177830467315,0.319924444333333
2018-12-29 23:00:00,1.7474726652404196,0.375154444333333
2018-12-29 23:30:00,3.1660076191068005,2.11241388883333
2018-12-30 00:00:00,5.061486050028454,5.88916166683333
2018-12-30 00:30:00,5.843217079205308,8.367303889
2018-12-30 01:00:00,5.951392138507127,8.17481499983333
2018-12-30 01:30:00,6.2148198829980394,7.54184277766667
2018-12-30 02:00:00,6.748166238168751,7.52516777783333
2018-12-30 02:30:00,7.542173845521761,8.371268889
2018-12-30 03:00:00,8.375361700576448,9.88823388783333
2018-12-30 03:30:00,8.610064031940684,11.1031861116667
2018-12-30 04:00:00,8.166552203730266,9.4320755555
2018-12-30 04:30:00,8.198977817568233,9.81323277766667
2018-12-30 05:00:00,7.745635208615029,7.99904388883333
2018-12-30 05:30:00,7.857890224375994,9.036450555
2018-12-30 06:00:00,8.441983380325151,9.57860222266667
2018-12-30 06:30:00,8.223247861278548,7.04627166666667
2018-12-30 07:00:00,7.129583773582452,6.14710499983333
2018-12-30 07:30:00,6.524342601029432,5.31403444433333
2018-12-30 08:00:00,6.400221120055818,6.27668833333333
2018-12-30 08:30:00,6.58939631024856,6.10738111116667
2018-12-30 09:00:00,7.256030461131549,6.399125
2018-12-30 09:30:00,6.476203193874418,5.4756316665
2018-12-30 10:00:00,5.778589192744793,5.34957444433333
2018-12-30 10:30:00,5.728200312866297,4.7126444445
2018-12-30 11:00:00,5.649548368081736,4.52539722216667
2018-12-30 11:30:00,5.806651811646674,4.42818777783333
2018-12-30 12:00:00,5.414299116169214,4.42650999983333
2018-12-30 12:30:00,5.489760558860786,4.84834055583333
2018-12-30 13:00:00,5.402647975009285,4.5419505555
2018-12-30 13:30:00,4.393302796953191,3.10309277783333
2018-12-30 14:00:00,4.249730608151131,2.89900111133333
2018-12-30 14:30:00,3.5044410486231143,2.11650777783333
2018-12-30 15:00:00,3.208544303133602,1.047875
2018-12-30 15:30:00,3.657117746240978,1.23317888883333
2018-12-30 16:00:00,3.08771648218108,0.895377777833333
2018-12-30 16:30:00,2.804099210307524,1.382283889
2018-12-30 17:00:00,2.901065163246759,0.590181111166667
2018-12-30 17:30:00,2.802908172273247,0.1840844445
2018-12-30 18:00:00,2.9139280847395974,0.0062949999999999
2018-12-30 18:30:00,3.4488381192969686,0.429182777833333
2018-12-30 19:00:00,4.013220246992883,1.5065155555
2018-12-30 19:30:00,4.77861484655952,1.60567833333333
2018-12-30 20:00:00,5.463013513862382,2.004147222
2018-12-30 20:30:00,5.0508768435152405,1.27220222216667
2018-12-30 21:00:00,4.617373673975772,0.961656666666667
2018-12-30 21:30:00,5.041497762339855,2.47987500016667
2018-12-30 22:00:00,4.893112465786635,2.66440833316667
2018-12-30 22:30:00,4.5190249168724,1.6563994445
2018-12-30 23:00:00,4.247698961162449,0.9409505555
2018-12-30 23:30:00,3.9953089056075552,0.0725738888333333
2018-12-31 00:00:00,1.7773631479688132,0.0893970418333333
2018-12-31 00:30:00,1.44646914123443,0.6019401856060609
2018-12-31 01:00:00,1.7514304362886037,0.1543544445
2018-12-31 01:30:00,2.4907134277934837,0.349913888833333
2018-12-31 02:00:00,2.7134657782154985,0.248321666666667
2018-12-31 02:30:00,3.0566884199720623,0.410658888833333
2018-12-31 03:00:00,3.0616718669520853,0.034363889
2018-12-31 03:30:00,2.8791948176245903,0.0017683333333333
2018-12-31 04:00:00,3.083919534103985,0.09502176768181815
2018-12-31 04:30:00,3.8997258638362977,0.07263884757713499
2018-12-31 05:00:00,4.502348480641989,0.0002127778333333
2018-12-31 05:30:00,4.573227481547243,0.03899414684172303
2018-12-31 06:00:00,3.889663117223443,0.05350386725157667
2018-12-31 06:30:00,3.3623654697472345,0.2215885622592961
2018-12-31 07:00:00,3.2557602920438273,0.00868
2018-12-31 07:30:00,2.9049898692022715,0.123688888666667
2018-12-31 08:00:00,3.020699156520682,0.0925611111666666
2018-12-31 08:30:00,3.347387895379695,0.154976666666667
2018-12-31 09:00:00,4.225193657284978,1.79719611116667
2018-12-31 09:30:00,4.03796432326538,0.490193888833333
2018-12-31 10:00:00,3.5759032121753487,0.104186111
2018-12-31 10:30:00,3.2106832065063546,0.3529555555
2018-12-31 11:00:00,3.3273293572448512,0.452866111
2018-12-31 11:30:00,3.272268324458603,0.649811111
2018-12-31 12:00:00,3.3731991895073254,0.667085
2018-12-31 12:30:00,3.1931187228131126,0.535607222333333
2018-12-31 13:00:00,3.377407026256515,1.08032
2018-12-31 13:30:00,3.7233795886545527,2.3250805555
2018-12-31 14:00:00,4.1738860865606995,2.97565444433333
2018-12-31 14:30:00,4.156545014937129,1.92493666666667
2018-12-31 15:00:00,4.010028917572687,1.88777777783333
2018-12-31 15:30:00,5.051989727860073,4.14315222216667
2018-12-31 16:00:00,6.457611946386849,8.50164055616667
2018-12-31 16:30:00,6.935828026893663,8.086133889
2018-12-31 17:00:00,8.149373466852524,10.54638
2018-12-31 17:30:00,7.114603939818184,8.54940166683333
2018-12-31 18:00:00,6.291084025178331,7.1496294445
2018-12-31 18:30:00,6.595451540190311,7.30240166666667
2018-12-31 19:00:00,7.620254521670055,8.900908889
2018-12-31 19:30:00,8.282460454490037,10.4194033338333
2018-12-31 20:00:00,9.002727832830663,11.1076427783333
2018-12-31 20:30:00,10.15123321989452,11.461594445
2018-12-31 21:00:00,10.676101862937882,11.47866111
2018-12-31 21:30:00,10.67009523437924,7.755441818227271
2018-12-31 22:00:00,10.795751078314865,8.67473521558127
2018-12-31 22:30:00,10.554403323787914,10.9461272216667
2018-12-31 23:00:00,10.164678573427949,10.415935001
2018-12-31 23:30:00,10.619419583045948,10.5795872216667
2019-01-01 00:00:00,9.780169843924138,7.460196699831096
2019-01-01 00:30:00,10.289123382837799,11.2576944416667
2019-01-01 01:00:00,10.703986839080478,11.1459666666667
2019-01-01 01:30:00,10.57251554899471,11.2866761116667
2019-01-01 02:00:00,10.22349895643916,6.420397629030111
2019-01-01 02:30:00,10.178276647890026,6.8485570599873915
2019-01-01 03:00:00,10.004423319465266,7.59198678969857
2019-01-01 03:30:00,9.823151537974127,8.059732104156012
2019-01-01 04:00:00,11.956114688214212,10.5537094445
2019-01-01 04:30:00,14.816448266944569,8.34054333333333
2019-01-01 05:00:00,13.526036194832557,8.86894333316667
2019-01-01 05:30:00,13.218494738124969,8.78936666666667
2019-01-01 06:00:00,14.52754603485218,8.810906111
2019-01-01 06:30:00,16.037516582116027,9.03067499983333
2019-01-01 07:00:00,15.69989595987076,10.0071522228333
2019-01-01 07:30:00,16.709944642255685,10.3485777766667
2019-01-01 08:00:00,16.310874785517264,10.3486188883333
2019-01-01 08:30:00,9.398180510231866,10.2278011116667
2019-01-01 09:00:00,7.468475713122961,10.1753066666667
2019-01-01 09:30:00,7.184260225961538,10.1408027766667
2019-01-01 10:00:00,6.311244983116693,9.96469722116667
2019-01-01 10:30:00,6.507819369274764,9.80562444433333
2019-01-01 11:00:00,7.420876701397287,9.74692166683333
2019-01-01 11:30:00,9.118104778115828,9.58797611116667
2019-01-01 12:00:00,10.497704508112363,9.35394277783333
2019-01-01 12:30:00,12.709994484998994,9.3344394445
2019-01-01 13:00:00,18.210998685068738,9.22189944433333
2019-01-01 13:30:00,19.21328467919254,9.24167333333333
2019-01-01 14:00:00,18.03733782234768,9.28685166683333
2019-01-01 14:30:00,17.815407043817867,9.14106166683333
2019-01-01 15:00:00,17.936742662248367,9.50200222216667
2019-01-01 15:30:00,17.81819156150436,9.61533222116667
2019-01-01 16:00:00,15.675183559687753,10.1924516661667
2019-01-01 16:30:00,16.505701377443373,9.96051833283333
2019-01-01 17:00:00,18.90926432705293,9.6176755555
2019-01-01 17:30:00,17.451721738813333,9.48828000016667
2019-01-01 18:00:00,14.73192986905231,10.110365556
2019-01-01 18:30:00,14.628247733169934,10.189715555
2019-01-01 19:00:00,15.91894628538592,9.97469555383333
2019-01-01 19:30:00,16.19424734545089,9.99237722166667
2019-01-01 20:00:00,14.794279973236051,9.9022977795
2019-01-01 20:30:00,14.216061395166488,10.0211861098333
2019-01-01 21:00:00,14.050046471966827,10.1188433333333
2019-01-01 21:30:00,13.523608818387153,10.4992677795
2019-01-01 22:00:00,13.434701774337771,10.3583966661667
2019-01-01 22:30:00,13.677263533036669,10.4783066666667
2019-01-01 23:00:00,13.452809455574856,10.5328416683333
2019-01-01 23:30:00,14.05550260136238,10.62143111
2019-01-02 00:00:00,13.62725725445636,9.72685100990909
2019-01-02 00:30:00,13.2062839692997,10.7196972216667
2019-01-02 01:00:00,12.059448461599665,10.898275555
2019-01-02 01:30:00,11.411569914125675,10.955320555
2019-01-02 02:00:00,11.499506021509381,10.9952244433333
2019-01-02 02:30:00,11.856064586663493,10.9365994433333
2019-01-02 03:00:00,11.963328791383796,11.0967222216667
2019-01-02 03:30:00,11.552394431027805,11.1114894433333
2019-01-02 04:00:00,11.333448713323985,11.1396961116667
2019-01-02 04:30:00,10.58405212508302,11.1723166666667
2019-01-02 05:00:00,10.353205297088508,11.3538266683333
2019-01-02 05:30:00,10.491145801824784,11.23900111
2019-01-02 06:00:00,10.321912490643909,11.1651966666667
2019-01-02 06:30:00,9.875439304684809,10.9921111116667
2019-01-02 07:00:00,9.444973340608895,10.8717588883333
2019-01-02 07:30:00,8.470951548171668,9.75822888883333
2019-01-02 08:00:00,8.089400332321329,9.23066166716667
2019-01-02 08:30:00,8.357984483924133,10.9549916671667
2019-01-02 09:00:00,7.9911226670841184,9.21738833316667
2019-01-02 09:30:00,8.705675397281746,10.561925
2019-01-02 10:00:00,8.791058273648048,10.614174445
2019-01-02 10:30:00,9.074904240425115,11.2756594433333
2019-01-02 11:00:00,9.259889360776672,10.9845716666667
2019-01-02 11:30:00,9.662577225893749,11.141886665
2019-01-02 12:00:00,9.553515702225331,10.8389194438333
2019-01-02 12:30:00,9.64354535968655,10.6094161095
2019-01-02 13:00:00,8.905573033095383,10.2027605566667
2019-01-02 13:30:00,8.214263215015178,10.2848777771667
2019-01-02 14:00:00,7.733204703549594,8.718798889
2019-01-02 14:30:00,7.365899706584699,9.54392833333333
2019-01-02 15:00:00,7.0198914400353045,8.66281388883333
2019-01-02 15:30:00,6.516744755693199,8.45305499983333
2019-01-02 16:00:00,6.397447757777817,8.01818166666667
2019-01-02 16:30:00,6.357637725299803,8.52419833333333
2019-01-02 17:00:00,6.272768845893604,7.18548722216667
2019-01-02 17:30:00,5.714896184751443,5.03705333316667
2019-01-02 18:00:00,5.646312362483269,5.28336555566667
2019-01-02 18:30:00,4.759202733680569,2.41717722233333
2019-01-02 19:00:00,5.007479124379139,2.38992611116667
2019-01-02 19:30:00,4.58495405867311,1.27948222216667
2019-01-02 20:00:00,3.6746577682437436,0.041115
2019-01-02 20:30:00,3.5125973195317477,0.0004994445
2019-01-02 21:00:00,3.925067535969718,0.103003889
2019-01-02 21:30:00,4.138193651758895,0.38682
2019-01-02 22:00:00,4.33130989763446,0.818356666666667
2019-01-02 22:30:00,4.3188038146526635,0.445561111
2019-01-02 23:00:00,5.026437385756525,1.56860666683333
2019-01-02 23:30:00,6.226464775399378,4.68092833316667
